flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2897.0,2783.0,2862.0,3091.0,3013.0,0.85437,0.065918,-0.509521,-0.077881,-2.0,0.0,4.0,7186.0,3303.0,4120.0,137.0,1730.0,252.0,-43.0,1658.0,568.0,0.860372,0.192001,0.472056,14840.0,4258.0,7558.0,-34.0,16.0,100.0
2907.0,2791.0,2850.0,3091.0,2995.0,0.854614,0.066223,-0.509338,-0.076416,4.0,3.0,6.0,7309.0,2739.0,4000.0,260.0,1174.0,130.0,81.0,1093.0,509.0,0.860455,0.191034,0.472394,14912.0,4308.0,7838.0,110.0,83.0,158.0
2875.0,2783.0,2810.0,3093.0,2993.0,0.854858,0.066467,-0.508972,-0.075378,4.0,5.0,7.0,7331.0,2608.0,3999.0,284.0,1048.0,124.0,88.0,966.0,502.0,0.860178,0.190371,0.472994,14726.0,4554.0,8040.0,98.0,126.0,181.0
2890.0,2793.0,2851.0,3103.0,2993.0,0.855896,0.066223,-0.507568,-0.073792,-3.0,7.0,8.0,7252.0,2531.0,4048.0,214.0,988.0,148.0,29.0,921.0,440.0,0.859078,0.188269,0.475992,14048.0,5030.0,8230.0,-50.0,174.0,204.0
2899.0,2783.0,2843.0,3095.0,2987.0,0.856445,0.065674,-0.506775,-0.073242,-5.0,7.0,9.0,7151.0,2513.0,4059.0,118.0,983.0,145.0,-13.0,935.0,354.0,0.85843,0.186727,0.477729,13678.0,4876.0,8154.0,-110.0,162.0,210.0
2899.0,2779.0,2847.0,3088.0,2989.0,0.857361,0.064453,-0.505554,-0.071777,-1.0,3.0,12.0,6921.0,2448.0,4104.0,-104.0,948.0,167.0,-141.0,943.0,164.0,0.857632,0.183094,0.48048,13064.0,4812.0,8420.0,-20.0,70.0,283.0
2907.0,2771.0,2839.0,3063.0,2995.0,0.857544,0.064209,-0.505432,-0.070312,4.0,-1.0,15.0,6822.0,2481.0,4167.0,-205.0,996.0,228.0,-242.0,1006.0,114.0,0.857831,0.1812,0.480741,13122.0,5296.0,8762.0,106.0,-11.0,365.0
2895.0,2767.0,2845.0,3091.0,2975.0,0.857422,0.065186,-0.506287,-0.065308,14.0,-6.0,23.0,6802.0,2838.0,4380.0,-240.0,1380.0,457.0,-452.0,1378.0,258.0,0.859688,0.177912,0.478862,13682.0,7226.0,9516.0,342.0,-133.0,537.0
2911.0,2791.0,2867.0,3091.0,2987.0,0.857178,0.066223,-0.506897,-0.062256,17.0,-7.0,26.0,6839.0,3142.0,4514.0,-212.0,1694.0,603.0,-563.0,1672.0,404.0,0.860756,0.176645,0.477299,13928.0,8160.0,9874.0,400.0,-155.0,599.0
2887.0,2783.0,2849.0,3091.0,2979.0,0.856689,0.068176,-0.50824,-0.055176,16.0,-8.0,33.0,6943.0,3770.0,4750.0,-129.0,2353.0,866.0,-762.0,2285.0,705.0,0.863284,0.172897,0.474006,14170.0,9304.0,10076.0,377.0,-161.0,774.0
2906.0,2778.0,2845.0,3071.0,2986.0,0.856506,0.068481,-0.508972,-0.05127,12.0,-8.0,39.0,6970.0,4052.0,4828.0,-114.0,2663.0,957.0,-847.0,2579.0,804.0,0.864854,0.169499,0.472489,14054.0,9756.0,10068.0,286.0,-169.0,900.0
2903.0,2778.0,2843.0,3087.0,2975.0,0.856079,0.066284,-0.510803,-0.042542,0.0,-12.0,52.0,6927.0,4337.0,4833.0,-191.0,3051.0,987.0,-943.0,2970.0,776.0,0.868936,0.15695,0.469368,13666.0,9066.0,9566.0,22.0,-260.0,1206.0
2899.0,2779.0,2843.0,3088.0,2995.0,0.855652,0.06366,-0.512268,-0.037476,-3.0,-15.0,59.0,6886.0,4321.0,4799.0,-256.0,3114.0,972.0,-981.0,3044.0,689.0,0.871875,0.147336,0.467073,13494.0,8392.0,9380.0,-63.0,-337.0,1365.0
2907.0,2791.0,2864.0,3087.0,2991.0,0.854065,0.056641,-0.516418,-0.025574,-1.0,-22.0,70.0,6781.0,3940.0,4684.0,-421.0,2931.0,914.0,-1048.0,2887.0,411.0,0.879213,0.123163,0.460185,13330.0,6172.0,8952.0,-20.0,-503.0,1625.0
2891.0,2769.0,2847.0,3071.0,2992.0,0.852905,0.052979,-0.519043,-0.018188,4.0,-25.0,76.0,6761.0,3610.0,4595.0,-476.0,2715.0,863.0,-1050.0,2677.0,269.0,0.883462,0.109253,0.455566,13458.0,5138.0,8590.0,114.0,-572.0,1752.0
2899.0,2772.0,2831.0,3071.0,2991.0,0.84967,0.046143,-0.525269,-0.000427,15.0,-29.0,87.0,6832.0,3003.0,4433.0,-479.0,2356.0,796.0,-1037.0,2307.0,111.0,0.892571,0.078861,0.443904,13952.0,4470.0,8504.0,356.0,-662.0,1998.0
2902.0,2778.0,2838.0,3071.0,2990.0,0.847839,0.042664,-0.528442,0.00946,16.0,-30.0,91.0,6855.0,2747.0,4356.0,-492.0,2236.0,769.0,-1042.0,2178.0,34.0,0.896876,0.062345,0.43785,13774.0,3926.0,8224.0,383.0,-671.0,2091.0
2896.0,2775.0,2835.0,3011.0,2999.0,0.843689,0.034607,-0.534851,0.03009,13.0,-31.0,97.0,6777.0,2191.0,4158.0,-633.0,1976.0,672.0,-1048.0,1898.0,-234.0,0.904579,0.026207,0.425453,13138.0,2620.0,7622.0,310.0,-694.0,2225.0
2903.0,2770.0,2855.0,3071.0,2991.0,0.84137,0.029968,-0.538086,0.040588,11.0,-32.0,98.0,6687.0,1880.0,4040.0,-750.0,1824.0,606.0,-1043.0,1730.0,-414.0,0.907891,0.006749,0.419116,12828.0,1824.0,7416.0,260.0,-724.0,2266.0
2835.0,2768.0,2842.0,3090.0,2983.0,0.835876,0.019226,-0.545044,0.061951,6.0,-36.0,102.0,6486.0,1121.0,3805.0,-997.0,1410.0,486.0,-1014.0,1267.0,-763.0,0.913561,-0.03539,0.405085,12404.0,-146.0,6926.0,157.0,-815.0,2340.0
2896.0,2783.0,2854.0,3095.0,2994.0,0.832764,0.013184,-0.548706,0.072632,4.0,-38.0,102.0,6404.0,718.0,3696.0,-1098.0,1191.0,439.0,-986.0,1016.0,-899.0,0.9158,-0.057749,0.397519,12356.0,-1018.0,6738.0,97.0,-857.0,2357.0
2900.0,2787.0,2859.0,3090.0,2993.0,0.825684,0.000183,-0.556274,0.093811,1.0,-40.0,101.0,6284.0,-258.0,3431.0,-1241.0,594.0,308.0,-826.0,359.0,-1084.0,0.918648,-0.104067,0.381113,12258.0,-3702.0,6020.0,25.0,-905.0,2318.0
2897.0,2755.0,2833.0,3071.0,2990.0,0.821838,-0.00647,-0.559998,0.10437,2.0,-39.0,99.0,6238.0,-815.0,3296.0,-1291.0,229.0,243.0,-714.0,-32.0,-1125.0,0.919104,-0.127528,0.372672,12206.0,-4998.0,5790.0,64.0,-887.0,2280.0
2897.0,2771.0,2838.0,3071.0,2991.0,0.814087,-0.018738,-0.566589,0.125916,11.0,-36.0,95.0,6094.0,-1884.0,2993.0,-1424.0,-465.0,66.0,-440.0,-779.0,-1202.0,0.917787,-0.173193,0.357218,11606.0,-6712.0,5068.0,252.0,-803.0,2182.0
2893.0,2772.0,2839.0,3095.0,2989.0,0.806274,-0.029175,-0.572021,0.147583,17.0,-34.0,89.0,5872.0,-2730.0,2679.0,-1613.0,-961.0,-137.0,-162.0,-1338.0,-1313.0,0.913801,-0.215887,0.343799,11080.0,-7904.0,4406.0,391.0,-756.0,2049.0
2906.0,2784.0,2853.0,3091.0,2995.0,0.802246,-0.033875,-0.574585,0.158264,19.0,-33.0,86.0,5773.0,-3112.0,2529.0,-1691.0,-1176.0,-234.0,-18.0,-1579.0,-1341.0,0.911195,-0.236224,0.337351,11002.0,-8462.0,4166.0,436.0,-755.0,1981.0
2897.0,2773.0,2839.0,3088.0,2987.0,0.794006,-0.042297,-0.579407,0.178955,20.0,-32.0,79.0,5691.0,-3757.0,2280.0,-1722.0,-1507.0,-382.0,256.0,-1925.0,-1268.0,0.904967,-0.274544,0.32497,11276.0,-9228.0,3882.0,476.0,-732.0,1824.0
2903.0,2783.0,2851.0,3088.0,2989.0,0.785889,-0.049988,-0.583679,0.197876,18.0,-29.0,71.0,5675.0,-4289.0,2007.0,-1678.0,-1753.0,-561.0,565.0,-2141.0,-1139.0,0.897631,-0.309562,0.313596,11254.0,-10022.0,3116.0,415.0,-659.0,1637.0
2901.0,2773.0,2845.0,3088.0,2991.0,0.781982,-0.053711,-0.585632,0.206421,15.0,-28.0,66.0,5671.0,-4504.0,1867.0,-1650.0,-1835.0,-658.0,716.0,-2200.0,-1079.0,0.893734,-0.325776,0.308256,11378.0,-10254.0,2958.0,364.0,-622.0,1522.0
2899.0,2775.0,2843.0,3071.0,2989.0,0.774658,-0.060974,-0.589111,0.221497,11.0,-22.0,56.0,5732.0,-4896.0,1627.0,-1523.0,-1984.0,-817.0,989.0,-2270.0,-887.0,0.885709,-0.35544,0.298386,11742.0,-10816.0,2690.0,255.0,-491.0,1296.0
2896.0,2771.0,2845.0,3071.0,2992.0,0.768738,-0.068115,-0.591492,0.233643,4.0,-14.0,46.0,5793.0,-5126.0,1512.0,-1396.0,-2003.0,-872.0,1112.0,-2230.0,-715.0,0.877575,-0.381121,0.291045,11672.0,-10892.0,2756.0,98.0,-300.0,1070.0
2901.0,2786.0,2850.0,3071.0,2995.0,0.766235,-0.071838,-0.592285,0.238464,0.0,-10.0,41.0,5776.0,-5165.0,1476.0,-1378.0,-1949.0,-883.0,1123.0,-2175.0,-692.0,0.873398,-0.392568,0.288019,11390.0,-10298.0,2804.0,7.0,-224.0,953.0
2899.0,2790.0,2850.0,3089.0,2987.0,0.763428,-0.078674,-0.594299,0.240356,-33.0,-2.0,-10.0,5659.0,-5300.0,1535.0,-1464.0,-1975.0,-768.0,1005.0,-2269.0,-687.0,0.869589,-0.405812,0.281212,10978.0,-13868.0,3012.0,-740.0,-31.0,-227.0
2895.0,2773.0,2853.0,3087.0,2989.0,0.763794,-0.081909,-0.595276,0.235718,-38.0,9.0,-37.0,5705.0,-6342.0,1384.0,-1427.0,-3018.0,-892.0,1380.0,-3156.0,-265.0,0.870721,-0.405758,0.277882,11958.0,-19418.0,1728.0,-866.0,216.0,-831.0
2899.0,2773.0,2833.0,3087.0,2991.0,0.763855,-0.089233,-0.595764,0.231689,-13.0,9.0,-2.0,5780.0,-7597.0,1002.0,-1337.0,-4218.0,-1244.0,1983.0,-4139.0,236.0,0.868806,-0.412387,0.274257,11320.0,-16608.0,868.0,-289.0,214.0,-33.0
3007.0,2785.0,2849.0,3071.0,2993.0,0.762573,-0.092224,-0.595154,0.236145,18.0,1.0,7.0,5760.0,-6977.0,886.0,-1319.0,-3522.0,-1363.0,1940.0,-3497.0,-28.0,0.86414,-0.421741,0.274569,11868.0,-11018.0,2026.0,418.0,34.0,171.0
2899.0,2783.0,2855.0,3089.0,2995.0,0.762329,-0.091125,-0.594604,0.238586,24.0,0.0,1.0,5861.0,-6383.0,1016.0,-1209.0,-2920.0,-1246.0,1713.0,-2929.0,-153.0,0.863086,-0.422664,0.276211,12416.0,-9048.0,2956.0,561.0,11.0,25.0
2907.0,2783.0,2859.0,3089.0,2993.0,0.763367,-0.086975,-0.593384,0.240051,12.0,4.0,-15.0,6186.0,-5078.0,1474.0,-893.0,-1656.0,-825.0,1056.0,-1734.0,-311.0,0.864182,-0.417673,0.280684,13410.0,-6512.0,4446.0,283.0,110.0,-329.0
2907.0,2779.0,2845.0,3087.0,2995.0,0.764526,-0.085571,-0.592773,0.23822,-2.0,9.0,-23.0,6331.0,-4608.0,1694.0,-760.0,-1222.0,-620.0,768.0,-1325.0,-328.0,0.865612,-0.413264,0.282547,13500.0,-6764.0,4628.0,-41.0,208.0,-506.0
2897.0,2771.0,2835.0,3095.0,2987.0,0.7677,-0.085693,-0.591614,0.230713,-21.0,16.0,-32.0,6450.0,-4513.0,1865.0,-667.0,-1198.0,-471.0,620.0,-1290.0,-229.0,0.868823,-0.404559,0.285242,12848.0,-9770.0,3788.0,-479.0,376.0,-721.0
2901.0,2782.0,2846.0,3071.0,2990.0,0.771118,-0.087097,-0.590332,0.221924,-18.0,17.0,-38.0,6322.0,-4965.0,1778.0,-819.0,-1718.0,-579.0,793.0,-1813.0,-199.0,0.871774,-0.396342,0.287796,12176.0,-11520.0,3222.0,-407.0,408.0,-857.0
2896.0,2787.0,2855.0,3071.0,2991.0,0.772888,-0.087097,-0.5896,0.217651,-14.0,17.0,-41.0,6236.0,-5199.0,1732.0,-919.0,-1993.0,-639.0,879.0,-2099.0,-207.0,0.873475,-0.391287,0.289515,11934.0,-11696.0,3202.0,-298.0,408.0,-935.0
2899.0,2783.0,2850.0,3092.0,2991.0,0.776855,-0.085388,-0.587891,0.208679,-9.0,17.0,-50.0,6135.0,-5383.0,1750.0,-1055.0,-2286.0,-659.0,903.0,-2427.0,-255.0,0.877775,-0.37803,0.294145,12020.0,-11012.0,3608.0,-193.0,403.0,-1129.0
2901.0,2775.0,2847.0,3090.0,2995.0,0.781372,-0.082336,-0.586121,0.197815,-11.0,18.0,-59.0,6092.0,-5367.0,1802.0,-1144.0,-2413.0,-650.0,861.0,-2588.0,-335.0,0.883382,-0.360558,0.299356,12144.0,-10470.0,3774.0,-249.0,434.0,-1341.0
2897.0,2779.0,2835.0,3071.0,2994.0,0.783813,-0.080505,-0.585205,0.191406,-14.0,20.0,-64.0,6095.0,-5287.0,1833.0,-1167.0,-2417.0,-641.0,823.0,-2605.0,-381.0,0.886565,-0.350226,0.302054,12224.0,-10030.0,3840.0,-309.0,468.0,-1459.0
2903.0,2778.0,2839.0,3071.0,2993.0,0.789429,-0.076355,-0.582947,0.176331,-18.0,24.0,-76.0,6116.0,-5052.0,1898.0,-1203.0,-2380.0,-630.0,737.0,-2592.0,-493.0,0.893462,-0.326136,0.308633,12342.0,-9322.0,4008.0,-394.0,559.0,-1732.0
2901.0,2771.0,2839.0,3071.0,2993.0,0.795837,-0.071106,-0.580078,0.158447,-19.0,28.0,-86.0,6156.0,-4744.0,1934.0,-1223.0,-2310.0,-662.0,679.0,-2533.0,-625.0,0.900763,-0.297001,0.316916,12472.0,-8466.0,3994.0,-433.0,646.0,-1961.0
2907.0,2781.0,2834.0,3095.0,2995.0,0.799133,-0.068115,-0.57843,0.148804,-20.0,29.0,-89.0,6164.0,-4557.0,1952.0,-1243.0,-2254.0,-682.0,646.0,-2483.0,-709.0,0.904214,-0.281011,0.321535,12350.0,-7966.0,3948.0,-450.0,674.0,-2038.0
2903.0,2797.0,2853.0,3071.0,2991.0,0.805786,-0.061584,-0.574829,0.128601,-20.0,29.0,-93.0,6151.0,-4172.0,2024.0,-1308.0,-2147.0,-692.0,544.0,-2389.0,-889.0,0.910539,-0.247095,0.331608,12266.0,-7200.0,4340.0,-442.0,681.0,-2125.0
2896.0,2785.0,2841.0,3071.0,3007.0,0.812256,-0.053589,-0.570618,0.108276,-12.0,30.0,-98.0,6124.0,-3775.0,2141.0,-1374.0,-2049.0,-668.0,415.0,-2290.0,-1055.0,0.91537,-0.210625,0.343007,12150.0,-6242.0,4672.0,-263.0,694.0,-2222.0
2907.0,2771.0,2831.0,3095.0,2998.0,0.815552,-0.04834,-0.568237,0.098206,-5.0,30.0,-101.0,6098.0,-3524.0,2227.0,-1417.0,-1963.0,-636.0,327.0,-2199.0,-1148.0,0.917359,-0.190455,0.349539,12046.0,-5486.0,5006.0,-107.0,701.0,-2293.0
2895.0,2779.0,2855.0,3087.0,2959.0,0.822144,-0.035034,-0.562744,0.078308,7.0,32.0,-106.0,6080.0,-2859.0,2453.0,-1455.0,-1665.0,-530.0,126.0,-1868.0,-1288.0,0.919826,-0.145741,0.364144,12108.0,-3360.0,5654.0,171.0,734.0,-2417.0
2899.0,2781.0,2839.0,3087.0,3007.0,0.828674,-0.018677,-0.556335,0.057922,12.0,32.0,-110.0,5952.0,-1794.0,2693.0,-1583.0,-1012.0,-421.0,-127.0,-1175.0,-1519.0,0.919878,-0.095402,0.380198,11276.0,184.0,6148.0,275.0,739.0,-2509.0
2895.0,2778.0,2854.0,3091.0,2995.0,0.831726,-0.010132,-0.553101,0.047241,8.0,29.0,-110.0,5859.0,-1073.0,2833.0,-1670.0,-506.0,-345.0,-288.0,-641.0,-1633.0,0.919099,-0.069112,0.387977,11190.0,2318.0,6560.0,200.0,687.0,-2500.0
2907.0,2789.0,2870.0,3095.0,2989.0,0.836914,0.005615,-0.546753,0.024292,-7.0,26.0,-105.0,5804.0,504.0,3183.0,-1695.0,644.0,-110.0,-609.0,588.0,-1606.0,0.915443,-0.017164,0.402045,11688.0,5608.0,7398.0,-153.0,600.0,-2399.0
2893.0,2783.0,2839.0,3071.0,2991.0,0.839172,0.012207,-0.543579,0.012329,-15.0,26.0,-101.0,5851.0,1149.0,3329.0,-1625.0,1090.0,-19.0,-683.0,1077.0,-1483.0,0.912614,0.007084,0.408735,12030.0,5932.0,7482.0,-334.0,599.0,-2309.0
2885.0,2771.0,2845.0,3103.0,2993.0,0.843201,0.023132,-0.536987,-0.010742,-17.0,26.0,-90.0,5868.0,1921.0,3447.0,-1546.0,1506.0,-11.0,-654.0,1570.0,-1327.0,0.905079,0.050547,0.422212,11560.0,5426.0,6976.0,-389.0,606.0,-2054.0
2898.0,2775.0,2851.0,3089.0,2993.0,0.846313,0.033997,-0.530762,-0.029175,-1.0,22.0,-74.0,5802.0,2385.0,3508.0,-1541.0,1659.0,-49.0,-603.0,1785.0,-1255.0,0.896398,0.088513,0.434234,11462.0,6386.0,7380.0,-6.0,523.0,-1685.0
2887.0,2774.0,2832.0,3115.0,2995.0,0.847595,0.040222,-0.527893,-0.036438,7.0,21.0,-67.0,5812.0,2758.0,3619.0,-1494.0,1884.0,18.0,-637.0,2028.0,-1123.0,0.891948,0.106655,0.439456,11762.0,8016.0,8032.0,174.0,492.0,-1524.0
2895.0,2781.0,2842.0,3071.0,2983.0,0.850037,0.05365,-0.521606,-0.049316,12.0,23.0,-60.0,5935.0,3846.0,3991.0,-1286.0,2677.0,304.0,-776.0,2816.0,-614.0,0.881478,0.142656,0.450043,12412.0,11622.0,9222.0,280.0,549.0,-1367.0
2897.0,2768.0,2855.0,3088.0,2991.0,0.851318,0.059875,-0.518188,-0.055847,6.0,25.0,-57.0,6009.0,4330.0,4207.0,-1163.0,3020.0,473.0,-851.0,3141.0,-320.0,0.875599,0.159825,0.455757,12552.0,11540.0,9868.0,139.0,574.0,-1302.0
2906.0,2775.0,2869.0,3089.0,2991.0,0.854126,0.070496,-0.510681,-0.06897,-5.0,25.0,-52.0,6135.0,4991.0,4535.0,-931.0,3427.0,696.0,-893.0,3502.0,177.0,0.862648,0.190867,0.468523,12636.0,11228.0,9896.0,-99.0,579.0,-1183.0
2900.0,2763.0,2851.0,3095.0,3011.0,0.855347,0.074646,-0.50708,-0.075195,-7.0,23.0,-48.0,6202.0,5076.0,4645.0,-812.0,3405.0,757.0,-870.0,3455.0,358.0,0.856232,0.203956,0.47457,12800.0,10436.0,9884.0,-142.0,546.0,-1085.0
2887.0,2783.0,2832.0,3095.0,2991.0,0.857422,0.081665,-0.500916,-0.085083,-1.0,18.0,-35.0,6295.0,4961.0,4754.0,-628.0,3115.0,782.0,-786.0,3128.0,550.0,0.845095,0.225282,0.484826,12786.0,9508.0,9770.0,-14.0,420.0,-782.0
2891.0,2765.0,2832.0,3067.0,3005.0,0.858093,0.085083,-0.498535,-0.088501,4.0,14.0,-28.0,6334.0,4924.0,4807.0,-551.0,3004.0,806.0,-768.0,2997.0,634.0,0.840519,0.23426,0.48838,12930.0,9706.0,9956.0,96.0,339.0,-638.0
2911.0,2779.0,2839.0,3071.0,2997.0,0.858948,0.091614,-0.495056,-0.093262,7.0,9.0,-17.0,6539.0,4946.0,4945.0,-287.0,2900.0,906.0,-725.0,2813.0,931.0,0.833367,0.249722,0.493015,13928.0,9926.0,10284.0,173.0,207.0,-389.0
2906.0,2783.0,2855.0,3067.0,2990.0,0.859253,0.094299,-0.493713,-0.094788,6.0,7.0,-13.0,6675.0,4934.0,5000.0,-129.0,2839.0,947.0,-686.0,2705.0,1087.0,0.830573,0.25565,0.494655,14142.0,9724.0,10300.0,145.0,181.0,-279.0
2903.0,2762.0,2839.0,3103.0,2997.0,0.859863,0.097778,-0.491577,-0.096863,1.0,6.0,-5.0,6924.0,4740.0,5017.0,153.0,2582.0,941.0,-555.0,2375.0,1274.0,0.826436,0.263383,0.497539,14530.0,8622.0,9974.0,29.0,141.0,-97.0
2875.0,2768.0,2847.0,3099.0,3007.0,0.860168,0.098694,-0.490723,-0.097473,-1.0,5.0,-2.0,7013.0,4551.0,4978.0,254.0,2376.0,891.0,-474.0,2151.0,1284.0,0.824968,0.265451,0.498842,14486.0,7892.0,9666.0,-12.0,131.0,-28.0
2889.0,2770.0,2839.0,3066.0,2993.0,0.86084,0.099304,-0.489441,-0.097778,-3.0,4.0,3.0,7095.0,4114.0,4858.0,351.0,1929.0,752.0,-334.0,1704.0,1180.0,0.823241,0.266683,0.501192,14346.0,6930.0,9394.0,-49.0,93.0,79.0
2914.0,2746.0,2855.0,3095.0,2979.0,0.861084,0.099182,-0.488953,-0.097656,-3.0,3.0,5.0,7112.0,3903.0,4801.0,372.0,1721.0,687.0,-282.0,1503.0,1109.0,0.822687,0.266307,0.502091,14300.0,6550.0,9264.0,-58.0,70.0,124.0
2883.0,2762.0,2866.0,3095.0,2999.0,0.861572,0.09845,-0.488525,-0.096619,-3.0,0.0,9.0,7088.0,3504.0,4706.0,347.0,1340.0,583.0,-232.0,1153.0,932.0,0.822776,0.264044,0.503293,14072.0,5870.0,9198.0,-50.0,16.0,207.0
2906.0,2771.0,2847.0,3089.0,2998.0,0.861694,0.0979,-0.488586,-0.095825,-2.0,-1.0,10.0,7081.0,3331.0,4679.0,336.0,1181.0,555.0,-226.0,1007.0,865.0,0.823262,0.262358,0.503398,14120.0,5686.0,9224.0,-30.0,-12.0,244.0
2896.0,2788.0,2866.0,3109.0,2991.0,0.861877,0.096863,-0.488953,-0.093506,0.0,-3.0,13.0,6998.0,3126.0,4642.0,241.0,1009.0,520.0,-259.0,871.0,721.0,0.82472,0.258408,0.503119,13666.0,5840.0,9196.0,11.0,-54.0,314.0
2899.0,2775.0,2841.0,3093.0,2995.0,0.861877,0.096252,-0.489319,-0.092102,0.0,-4.0,15.0,6965.0,3070.0,4629.0,200.0,972.0,511.0,-276.0,848.0,670.0,0.825736,0.25605,0.502618,13762.0,5834.0,9202.0,19.0,-85.0,354.0
2903.0,2755.0,2855.0,3095.0,2991.0,0.861755,0.09491,-0.490356,-0.088745,1.0,-5.0,18.0,6940.0,3007.0,4635.0,154.0,953.0,530.0,-322.0,842.0,631.0,0.828289,0.250611,0.501041,13766.0,5852.0,9280.0,29.0,-102.0,428.0
2902.0,2786.0,2839.0,3089.0,3007.0,0.861755,0.094116,-0.490845,-0.086853,1.0,-5.0,19.0,6922.0,2979.0,4620.0,125.0,951.0,520.0,-331.0,849.0,599.0,0.829628,0.247473,0.500379,13726.0,5764.0,9110.0,29.0,-99.0,454.0
2899.0,2799.0,2839.0,3071.0,3005.0,0.861694,0.092346,-0.492004,-0.082764,0.0,-6.0,22.0,6791.0,2914.0,4534.0,-29.0,943.0,448.0,-352.0,885.0,426.0,0.832629,0.240589,0.498771,13040.0,5700.0,8734.0,22.0,-116.0,510.0
2899.0,2747.0,2814.0,3063.0,2959.0,0.861572,0.091309,-0.492737,-0.080566,0.0,-7.0,23.0,6689.0,2915.0,4486.0,-145.0,975.0,409.0,-378.0,947.0,313.0,0.834344,0.236734,0.497671,12774.0,5888.0,8704.0,19.0,-150.0,536.0
2895.0,2795.0,2870.0,3071.0,2989.0,0.861145,0.089172,-0.49469,-0.075928,0.0,-10.0,26.0,6559.0,3001.0,4446.0,-309.0,1127.0,393.0,-446.0,1132.0,193.0,0.838458,0.228702,0.494666,12774.0,6432.0,8918.0,15.0,-219.0,610.0
2910.0,2775.0,2855.0,3071.0,3011.0,0.86084,0.087952,-0.495789,-0.073425,0.0,-11.0,28.0,6511.0,3066.0,4447.0,-375.0,1229.0,409.0,-492.0,1244.0,161.0,0.840673,0.224231,0.492895,12750.0,6504.0,8862.0,9.0,-250.0,661.0
2903.0,2773.0,2822.0,3095.0,3011.0,0.859924,0.085266,-0.498718,-0.067261,2.0,-15.0,36.0,6443.0,3161.0,4436.0,-489.0,1410.0,438.0,-578.0,1440.0,101.0,0.84625,0.213733,0.488004,12706.0,6780.0,8924.0,67.0,-331.0,825.0
2911.0,2759.0,2819.0,3089.0,2961.0,0.859314,0.083923,-0.500488,-0.063599,4.0,-17.0,39.0,6435.0,3275.0,4459.0,-523.0,1571.0,486.0,-640.0,1598.0,118.0,0.849478,0.207894,0.484934,12868.0,7290.0,9080.0,108.0,-375.0,903.0
2903.0,2770.0,2834.0,3071.0,2992.0,0.857788,0.081543,-0.504456,-0.055176,8.0,-19.0,44.0,6495.0,3474.0,4478.0,-520.0,1871.0,564.0,-722.0,1879.0,189.0,0.856434,0.195561,0.47772,13254.0,7344.0,8886.0,194.0,-413.0,1015.0
2895.0,2781.0,2873.0,3071.0,2991.0,0.856934,0.080383,-0.506653,-0.050293,11.0,-19.0,48.0,6544.0,3515.0,4450.0,-503.0,1968.0,569.0,-731.0,1967.0,208.0,0.86025,0.188728,0.473706,13418.0,7268.0,8702.0,253.0,-423.0,1107.0
2895.0,2766.0,2853.0,3087.0,2973.0,0.855042,0.077759,-0.51123,-0.038696,13.0,-20.0,59.0,6595.0,3614.0,4403.0,-517.0,2200.0,592.0,-795.0,2186.0,206.0,0.868229,0.172539,0.46519,13166.0,7608.0,8674.0,298.0,-450.0,1356.0
2913.0,2769.0,2837.0,3055.0,2983.0,0.854004,0.075867,-0.513672,-0.032166,11.0,-22.0,65.0,6570.0,3662.0,4376.0,-577.0,2329.0,601.0,-855.0,2315.0,152.0,0.872475,0.162626,0.460743,12942.0,7534.0,8572.0,253.0,-490.0,1490.0
2910.0,2786.0,2834.0,3071.0,2999.0,0.851501,0.070374,-0.519287,-0.017822,7.0,-26.0,75.0,6504.0,3594.0,4307.0,-720.0,2460.0,614.0,-980.0,2446.0,-17.0,0.881839,0.138356,0.450761,12848.0,6682.0,8364.0,170.0,-589.0,1728.0
2887.0,2769.0,2847.0,3071.0,2999.0,0.850037,0.067017,-0.522339,-0.009949,7.0,-28.0,79.0,6491.0,3465.0,4256.0,-772.0,2446.0,607.0,-1020.0,2427.0,-110.0,0.886681,0.124326,0.445332,12954.0,6046.0,8180.0,176.0,-623.0,1827.0
2896.0,2775.0,2841.0,3095.0,2992.0,0.846558,0.059326,-0.52887,0.007629,10.0,-29.0,89.0,6555.0,2978.0,4099.0,-787.0,2221.0,547.0,-1003.0,2184.0,-263.0,0.896342,0.092376,0.433495,13386.0,4300.0,7708.0,237.0,-649.0,2048.0
2891.0,2767.0,2835.0,3071.0,2992.0,0.844666,0.055054,-0.532166,0.017395,11.0,-28.0,93.0,6575.0,2691.0,4005.0,-805.0,2080.0,502.0,-981.0,2033.0,-355.0,0.900919,0.07449,0.427531,13222.0,3610.0,7424.0,263.0,-639.0,2151.0
2893.0,2770.0,2833.0,3103.0,2974.0,0.840393,0.045654,-0.538757,0.038147,11.0,-30.0,99.0,6482.0,2081.0,3780.0,-964.0,1789.0,377.0,-944.0,1717.0,-655.0,0.909019,0.035631,0.415372,12562.0,2478.0,6908.0,254.0,-684.0,2285.0
