-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,7.0,6.0,2.0,-1.0,-14.0,-29.0,-69.0,-132.0,-174.0,-247.0,-295.0,-300.0,-274.0,-219.0,-193.0,-173.0,-178.0,-176.0,-125.0,-85.0,-83.0,-83.0,-84.0,-80.0,-45.0,-9177.0,-17.0,-17.0,-15.0,-14.0,-11.0,-7.0,3.0,10.0,19.0,19.0,17.0,11.0,8.0,2.0,1.0,-1.0,-1.0,-3.0,-7.0,-21.0,-25.0,-27.0,-20.0,-13.0,4.0,11.0,12.0,1.0,-1.0,6.0,11.0,12.0,7.0,-1.0,-2.0,-5.0,-4.0,-4.0,-3.0,-4.0,-3.0,2.0,-21728.0,-2.0,-3.0,-3.0,0.0,1.0,2.0,2.0,1.0,0.0,-2.0,-2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,-1.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,0.0,-1.0,1.0,1.0,0.0,0.0,-3.0,-3.0,-2.0,-1.0,1.0,2.0,2.0,1.0,0.0
1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,6.0,6.0,9.0,10.0,11.0,12.0,11.0,9.0,6.0,3.0,-5.0,-14.0,-44.0,-102.0,-144.0,-249.0,-353.0,-389.0,-369.0,-255.0,-217.0,-212.0,-208.0,-166.0,-121.0,-74.0,-46.0,-2684.0,-31.0,-26.0,-4.0,4.0,15.0,19.0,27.0,30.0,28.0,27.0,34.0,52.0,49.0,30.0,11.0,7.0,16.0,25.0,27.0,16.0,10.0,-5.0,-10.0,-6.0,5.0,7.0,10.0,10.0,2.0,-5.0,-6.0,-3.0,0.0,5.0,5.0,2.0,0.0,-3.0,-4.0,-4.0,-2.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,-1.0,-2.0,-3.0,-1.0,2.0,2.0,1.0,0.0,-2.0,-3.0,-3.0,-2.0,1.0,2.0,4.0,3.0,1.0,1.0,0.0,-2.0,-1.0,1.0,4.0,3.0,2.0,1.0,-2.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,8.0,9.0,10.0,11.0,14.0,16.0,19.0,19.0,20.0,18.0,13.0,9.0,-5.0,-37.0,-61.0,-119.0,-210.0,-267.0,-374.0,-397.0,-26344.0,-27357.0,-178.0,-189.0,-179.0,-143.0,-55.0,-35.0,-32.0,-22.0,-29.0,-26.0,-9.0,7.0,12.0,19.0,23.0,29.0,32.0,37.0,35.0,33.0,27.0,18.0,4.0,-25.0,-30.0,-28.0,4.0,22.0,32.0,25.0,-7.0,-27.0,-38.0,-9.0,4.0,16.0,16.0,0.0,-11.0,-12.0,-10.0,-7.0,-5.0,-5.0,-5.0,-6.0,-9.0,-8.0,-3.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,-3.0,-4.0,-4.0,-3.0,-1.0,0.0,-1.0,0.0,1.0,5.0,6.0,4.0,2.0,-1.0,-1.0,1.0,3.0,4.0,4.0,2.0,-1.0,-4.0,-4.0,-3.0,-1.0,2.0,2.0,1.0,0.0,-2.0,-1.0,1.0,2.0,4.0,4.0,3.0,2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-3.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
0.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,0.0,-3.0,-3.0,-1.0,0.0,3.0,7.0,18.0,23.0,26.0,5.0,11.0,10.0,11.0,5.0,2.0,0.0,2.0,5.0,4.0,-2.0,-6.0,-17.0,-15.0,-13.0,-11.0,-11.0,-5.0,0.0,9.0,12.0,30.0,24.0,0.0,2.0,13.0,1.0,-2.0,2.0,-1.0,-2.0,2.0,8.0,5.0,-2.0,-9.0,-7.0,-8.0,-11.0,-8.0,-4.0,-4.0,3.0,5.0,1.0,-5.0,-15.0,-16.0,-9.0,-4.0,0.0,-1.0,-4.0,-5.0,-3.0,-2.0,0.0,0.0,0.0,-1.0,0.0,1.0,4.0,5.0,3.0,1.0,-2.0,-3.0,-4.0,-3.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-4.0,-5.0,-7.0,-8.0,-4.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,-2.0,-3.0,-2.0,-1.0,-2.0,-2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,-4.0,-4.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,-4.0,-4.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,-4.0,-4.0,-6.0,-6.0,-4.0,-4.0,-3.0,-3.0,-3.0,-3.0,-4.0,-6.0,-10.0,-9.0,-2.0,-1.0,-1.0,-2.0,-3.0,-3.0,0.0,0.0,-1.0,-1.0,-3.0,-3.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,16.0,28.0,38.0,32.0,21.0,12.0,5.0,1.0,-7.0,-10.0,-13.0,-13.0,-10.0,-12.0,-16.0,-23.0,-24.0,-12.0,-6.0,-2.0,-1.0,2.0,17.0,27.0,40.0,33.0,7.0,5.0,7.0,10.0,4.0,-1.0,-6.0,-8.0,-10.0,-5.0,-12.0,-26.0,-24.0,-10.0,2.0,4.0,3.0,-1.0,-3.0,-1.0,2.0,3.0,1.0,-1.0,-3.0,-2.0,1.0,1.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,1.0,0.0,-2.0,-2.0,-1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,3.0,4.0,4.0,3.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-6.0,-10.0,-20.0,-21.0,-12.0,-5.0,3.0,5.0,7.0,6.0,3.0,1.0,-3.0,-4.0,-2.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-3.0,1.0,0.0,6.0,12.0,18.0,15.0,12.0,6.0,8.0,3.0,-3.0,-2.0,-3.0,-4.0,-6.0,-6.0,-6.0,-6.0,-8.0,-11.0,-11.0,-8.0,-9.0,-7.0,-7.0,-6.0,30645.0,-3.0,-1.0,-1.0,-2.0,-3.0,-3.0,-1.0,14.0,24.0,17.0,2.0,-3.0,12.0,11.0,9.0,8.0,3.0,1.0,-3.0,-5.0,-9.0,-10.0,-6.0,-1.0,2.0,-3.0,-7.0,-13.0,-13.0,-5.0,0.0,3.0,5.0,7.0,7.0,6.0,-1.0,-4.0,-7.0,-7.0,-3.0,-3.0,-4.0,-4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,3.0,4.0,3.0,2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,-4.0,-3.0,0.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,3.0,22.0,28.0,7.0,-3.0,0.0,-2.0,5.0,4.0,-2.0,-1.0,0.0,1.0,3.0,5.0,6.0,5.0,-3.0,-7.0,-7.0,-6.0,-5.0,-9.0,-11.0,-10.0,-9.0,-6.0,-4.0,0.0,0.0,0.0,-1.0,-5.0,-6.0,-6.0,-4.0,5.0,12.0,11.0,8.0,8.0,8.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,7.0,6.0,3.0,-2.0,-11.0,-12.0,-14.0,-11.0,-6.0,-7.0,-10.0,-12.0,-11.0,-7.0,1.0,3.0,2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-3.0,-3.0,-3.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0,1.0,-1.0,-3.0,-3.0,-3.0,-2.0,-1.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,9.0,22.0,19.0,-42.0,-61.0,-32.0,-35.0,-26.0,-20.0,10.0,20.0,5.0,6.0,15.0,30.0,30.0,29.0,34.0,12.0,12.0,-5.0,-29.0,-33.0,-5.0,11.0,-1.0,-15.0,-4.0,4.0,13.0,15.0,13.0,9.0,-1.0,-5.0,-2.0,1.0,0.0,-3.0,-7.0,-5.0,2.0,5.0,5.0,1.0,-6.0,-9.0,-6.0,-2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,-5.0,-7.0,-9.0,-9.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-3.0,-3.0,-3.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,-1.0,-2.0,2.0,12.0,34.0,34.0,20.0,4.0,24.0,18.0,5.0,2.0,6.0,-13.0,-40.0,-31.0,16.0,23.0,37.0,24.0,-7.0,-24.0,-68.0,-68.0,-10.0,9.0,-1.0,-20.0,-10.0,3.0,18.0,19.0,12.0,4.0,-6.0,-5.0,1.0,2.0,2.0,1.0,-2.0,-3.0,-2.0,0.0,1.0,0.0,-2.0,-4.0,-6.0,-4.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,6.0,7.0,5.0,0.0,-1.0,-1.0,1.0,1.0,1.0,0.0,-2.0,-3.0,-4.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-4.0,-5.0,-6.0,-4.0,-4.0,-3.0,-4.0,-4.0,-3.0,-2.0,-2.0,5.0,9.0,15.0,14.0,18.0,11.0,13.0,7.0,-3.0,-5.0,-7.0,-6.0,-6.0,-5.0,-3.0,-3.0,-13.0,-19.0,-16.0,-8.0,-5.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,8.0,14.0,33.0,28.0,-8.0,21.0,13.0,8.0,7.0,1.0,-2.0,-3.0,-2.0,-2.0,-5.0,-7.0,-12.0,-15.0,-11.0,-2.0,-3.0,-3.0,-2.0,0.0,1.0,2.0,0.0,-4.0,-5.0,-4.0,-2.0,0.0,1.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,1.0,1.0,1.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,-13497.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,12.0,19.0,18.0,11.0,6.0,3.0,2.0,2.0,7.0,9.0,3.0,-1.0,-2.0,-2.0,1.0,2.0,-1.0,-3.0,-9.0,-11.0,-12.0,-10.0,-5.0,-5.0,-7.0,-8.0,-7.0,-5.0,0.0,0.0,1.0,2.0,8.0,14.0,3.0,-5.0,-5.0,0.0,12.0,14.0,9.0,4.0,-1.0,-3.0,-3.0,-3.0,-7.0,-8.0,-13.0,-14.0,-15.0,-18.0,-20.0,-19.0,-9.0,-3.0,4.0,2.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-3.0,-3.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,1.0,14.0,17.0,5.0,0.0,-6.0,-9.0,-14.0,-11.0,-2.0,-1.0,-3.0,-4.0,-3.0,-3.0,0.0,1.0,3.0,4.0,1.0,-1.0,-8.0,-10.0,-9.0,-5.0,-2.0,-1.0,1.0,1.0,2.0,2.0,-1.0,-2.0,-5.0,-6.0,-5.0,-3.0,6.0,12.0,15.0,10.0,10.0,12.0,13.0,5.0,-1.0,-2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,-1.0,-12.0,-12.0,-3.0,1.0,3.0,2.0,-1.0,-2.0,-1.0,-2.0,-3.0,-4.0,-3.0,-3.0,-2.0,-1.0,2.0,2.0,-1.0,-2.0,-2.0,0.0,2.0,2.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-1.0,0.0,-1.0,-1.0,3.0,12.0,15.0,9.0,-7.0,0.0,-3.0,-3.0,8.0,9.0,1.0,-2.0,-5.0,-4.0,-5.0,-4.0,-2.0,-2.0,0.0,-7.0,-9.0,-10.0,-5.0,0.0,2.0,0.0,-5.0,-5.0,-4.0,-3.0,-5.0,-7.0,-9.0,-6.0,11.0,18.0,19.0,23.0,21.0,16.0,7.0,7.0,7.0,5.0,2.0,-1.0,-2.0,-3.0,-6.0,-9.0,-10.0,-6.0,0.0,-6.0,-21.0,-24.0,-16.0,-1.0,-1.0,-7.0,-8.0,-5.0,-4.0,-2.0,-4.0,-7.0,-6.0,-6.0,-8.0,-7.0,-4.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,1.0,3.0,5.0,4.0,10.0,3.0,-5.0,-9.0,-8.0,-2.0,1.0,2.0,2.0,2.0,2.0,0.0,-6.0,-8.0,-14.0,-15.0,-5.0,-2.0,0.0,-5.0,-8.0,-6.0,-4.0,-2.0,-3.0,-3.0,2.0,4.0,2.0,4.0,6.0,3.0,16.0,17.0,27.0,18.0,13.0,11.0,4.0,1.0,-6.0,-10.0,-17.0,-22.0,-27.0,-23.0,-15.0,-14.0,-13.0,-16.0,-17.0,-8.0,-3.0,3.0,4.0,2.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,-1.0,474.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-6.0,-7.0,1.0,1.0,-5.0,-2.0,-7.0,-12.0,-16.0,-12.0,2.0,6.0,4.0,4.0,3.0,2.0,-1.0,-2.0,-3.0,-4.0,-13.0,-16.0,-9.0,-4.0,4.0,7.0,4.0,4.0,-1.0,-2.0,1.0,-2.0,-10.0,-9.0,-2.0,6.0,16.0,16.0,11.0,10.0,3.0,2.0,2.0,0.0,-10.0,-12.0,-17.0,-15.0,-6.0,-1.0,5.0,6.0,4.0,3.0,-1.0,-4.0,1.0,4.0,1.0,0.0,0.0,-1.0,1.0,3.0,2.0,0.0,-1.0,-1.0,1.0,3.0,2.0,0.0,-3.0,-4.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,1.0,0.0,-3.0,-3.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,2.0,2.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-5.0,-7.0,-9.0,-9.0,-8.0,-7.0,-4.0,-3.0,-4.0,-6.0,-3.0,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-1.0,4.0,4.0,-1.0,-2.0,2.0,5.0,5.0,4.0,4.0,3.0,0.0,-4.0,-8.0,-9.0,-8.0,-7.0,-4.0,-4.0,-8.0,-9.0,-8.0,-6.0,0.0,4.0,7.0,8.0,7.0,5.0,0.0,-2.0,-2.0,-3.0,-4.0,-1.0,9.0,13.0,13.0,6.0,16.0,12.0,3.0,1.0,-2.0,-4.0,-5.0,-6.0,-12.0,-15.0,-15.0,-11.0,-3.0,-4.0,-6.0,-7.0,-2.0,3.0,7.0,8.0,4.0,1.0,-1.0,-3.0,-3.0,-2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,-2.0,-4.0,-4.0,-2.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-2.0,-3.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-3.0,-3.0,-2.0,0.0,1.0,0.0,-3.0,-4.0,-3.0,0.0,1.0,1.0,0.0,0.0,8.0,19.0,49.0,29.0,28.0,-3.0,-15.0,-36.0,-40.0,-16.0,-7.0,-24.0,-15.0,5.0,23.0,15.0,27.0,48.0,28.0,25.0,-15.0,-26.0,-22.0,-5.0,-6.0,-35.0,-28.0,11.0,21.0,17.0,9.0,-8.0,-14.0,-11.0,-3.0,3.0,3.0,-2.0,-5.0,-6.0,-1.0,15.0,17.0,8.0,3.0,-7.0,-10.0,-4.0,0.0,-1.0,-2.0,-4.0,-4.0,-3.0,0.0,3.0,5.0,5.0,4.0,2.0,4.0,6.0,7.0,4.0,2.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
