-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,-1.0,-2.0,-2.0,1.0,1.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,1.0,2.0,2.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,-2.0,-2.0,-1.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,6.0,8.0,8.0,7.0,5.0,2.0,0.0,-1.0,-1.0,-1.0,0.0,2.0,2.0,1.0,-5.0,-11.0,-15.0,28.0,133.0,22.0,13.0,-12.0,-60.0,-99.0,-91.0,-29.0,16.0,16.0,-28.0,-38.0,58.0,129.0,-72.0,96.0,78.0,-7.0,-145.0,-107.0,-45.0,53.0,25.0,-1.0,-24.0,-26.0,-7.0,5.0,20.0,20.0,6.0,0.0,0.0,5.0,16.0,16.0,-1.0,-8.0,-18.0,-16.0,1.0,7.0,6.0,2.0,-8.0,-8.0,1.0,7.0,12.0,10.0,-1.0,-7.0,-9.0,-5.0,6.0,8.0,3.0,-1.0,-5.0,-5.0,4.0,10.0,17.0,14.0,3.0,-3.0,-12.0,-12.0,-2.0,1.0,0.0,-2.0
0.0,0.0,1.0,2.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1.0,2.0,1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-3.0,-4.0,-4.0,-4.0,-4.0,-4.0,-5.0,-5.0,-3.0,2.0,2.0,3.0,3.0,4.0,6.0,10.0,11.0,8.0,7.0,8.0,8.0,5.0,5.0,7.0,8.0,9.0,8.0,2.0,0.0,0.0,2.0,2.0,-4.0,27.0,68.0,36.0,-21.0,-8.0,4.0,22.0,24.0,10.0,0.0,-14.0,-18.0,-32.0,-37.0,-43.0,-32.0,-26.0,-19.0,-11.0,-7.0,-7.0,-10.0,-11.0,-11.0,-8.0,5.0,9.0,2.0,-5.0,38.0,129.0,101.0,50.0,53.0,47.0,19.0,-36.0,-53.0,-51.0,-23.0,-12.0,-17.0,-24.0,-48.0,-66.0,-59.0,-34.0,-20.0,-11.0,-12.0,-18.0,-20.0,-18.0,-6.0,13.0,16.0,7.0,-2.0,-12.0,-10.0,-2.0,3.0,6.0,5.0,2.0,-1.0,-1.0,2.0,8.0,10.0,6.0,3.0,0.0,0.0,3.0,4.0,4.0,2.0,-3.0,-5.0,-7.0,-4.0,2.0,5.0,7.0,4.0,-1.0,-2.0,1.0,2.0,2.0,1.0,0.0
1.0,1.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-1.0,-2.0,-3.0,-4.0,-4.0,-3.0,-19862.0,-3.0,-4.0,-4.0,-3.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,1.0,5.0,6.0,11.0,12.0,18.0,30.0,94.0,100.0,53.0,28.0,46.0,57.0,60.0,49.0,10.0,-5.0,-23.0,-32.0,-48.0,-49.0,-46.0,-43.0,-40.0,-41.0,-39.0,-36.0,-16.0,-9.0,2.0,4.0,3.0,-2.0,-12.0,-15.0,-12.0,-9.0,-10.0,-1.0,60.0,76.0,45.0,8.0,49.0,59.0,41.0,17.0,-14.0,-14.0,5.0,10.0,6.0,-5.0,-25.0,-37.0,-46.0,-36.0,-4.0,2.0,1.0,-3.0,-14.0,-18.0,-14.0,-8.0,3.0,4.0,-3.0,-8.0,-11.0,-7.0,4.0,7.0,2.0,-2.0,-8.0,-6.0,2.0,6.0,8.0,4.0,-4.0,-6.0,-5.0,-1.0,4.0,4.0,4.0,4.0,0.0,-1.0,0.0,2.0,6.0,7.0,5.0,3.0,-1.0,-2.0,0.0,1.0,3.0,4.0,3.0,1.0,-2.0,-2.0,2.0,4.0,4.0,3.0,1.0,-1.0,-1.0,1.0,6.0,6.0,2.0,-1.0,-3.0,-2.0,3.0,5.0,4.0,2.0,-2.0,-3.0,-1.0,1.0,2.0,1.0,-1.0,-2.0,-2.0,1.0,3.0,3.0,2.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.0,-3.0,-4.0,-4.0,-4.0,-3.0,-1.0,1.0,0.0,-2.0,-3.0,-3.0,-2.0,0.0,0.0,1.0,0.0,-5.0,-5.0,-5.0,-5.0,-3.0,-3.0,-5.0,-6.0,-7.0,-7.0,-5.0,-4.0,-2.0,-2.0,-3.0,-2.0,-1.0,0.0,3.0,4.0,7.0,6.0,13.0,31.0,54.0,43.0,9.0,47.0,70.0,63.0,22.0,5.0,-7.0,-2.0,9.0,10.0,1.0,-9.0,-25.0,-33.0,-39.0,-32.0,-18.0,-8.0,-11.0,-13.0,-16.0,-10.0,-10.0,-14.0,-19.0,-21.0,-22.0,-17.0,-14.0,-13.0,-9.0,-9.0,-10.0,-4.0,68.0,98.0,41.0,-21.0,3.0,27.0,64.0,61.0,14.0,-5.0,-6.0,3.0,4.0,-1.0,-27.0,-40.0,-42.0,-38.0,-41.0,-35.0,-36.0,-36.0,-28.0,-26.0,-30.0,-32.0,-36.0,-36.0,-26.0,-19.0,-6.0,-4.0,-10.0,-16.0,-17.0,-8.0,12.0,16.0,10.0,2.0,-6.0,-4.0,4.0,8.0,10.0,9.0,4.0,2.0,1.0,2.0,6.0,7.0,6.0,3.0,2.0,2.0,2.0,2.0,0.0,-2.0,-4.0,-5.0,-4.0,-3.0,-1.0,0.0,0.0,-1.0,-3.0,-3.0,-1.0,1.0,3.0,2.0,-1.0,-1.0,0.0,1.0,2.0,3.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,-3.0,-4.0,-3.0,2.0,2.0,1.0
-1.0,-1.0,-1.0,-1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,2.0,3.0,0.0,-1.0,-5.0,-6.0,-8.0,-8.0,-6.0,-6.0,-9.0,-11.0,-13.0,-11.0,-6.0,-5.0,-6.0,-7.0,-8.0,-7.0,-3.0,0.0,3.0,2.0,-3.0,-4.0,-4.0,-3.0,0.0,1.0,-2.0,-3.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,2.0,4.0,11.0,19.0,43.0,59.0,92.0,116.0,165.0,174.0,97.0,69.0,99.0,100.0,52.0,18.0,-23.0,-33.0,-26.0,-26.0,-43.0,-56.0,-82.0,-92.0,-106.0,-88.0,-50.0,-41.0,-35.0,-39.0,-43.0,-40.0,-35.0,-31.0,-22.0,-20.0,-28.0,-32.0,-38.0,-37.0,-6.0,44.0,113.0,117.0,52.0,80.0,101.0,93.0,45.0,23.0,-1.0,14.0,38.0,39.0,16.0,-4.0,-45.0,-63.0,-67.0,-53.0,-24.0,-19.0,-39.0,-58.0,-57.0,-47.0,-44.0,-44.0,-48.0,-61.0,-63.0,-47.0,-27.0,3.0,7.0,-2.0,-10.0,-12.0,-8.0,8.0,12.0,9.0,3.0,-3.0,-2.0,5.0,9.0,10.0,6.0,-2.0,-4.0,2.0,7.0,11.0,11.0,3.0,-1.0,0.0,3.0,5.0,6.0,2.0,-1.0,-6.0,-4.0,1.0,3.0,4.0,3.0,0.0,-3.0,-4.0,0.0,3.0,4.0,3.0,1.0,-5.0,-5.0,0.0
-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-2.0,-3.0,-4.0,-3.0,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,-3.0,-4.0,-4.0,-4.0,-4.0,-3.0,-2.0,-3.0,-4.0,-5.0,-5.0,-3.0,-1.0,-1.0,-3.0,-6.0,-6.0,-4.0,-3.0,-1.0,-1.0,-1.0,-3.0,-4.0,-3.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,30.0,29.0,-8.0,-31.0,55.0,79.0,77.0,54.0,13.0,5.0,-3.0,-6.0,-10.0,-9.0,-1.0,4.0,-5.0,-20.0,-35.0,-36.0,-23.0,-11.0,-2.0,-4.0,-20.0,-26.0,-32.0,-31.0,-32.0,-37.0,-47.0,-49.0,0.0,49.0,72.0,10.0,16.0,35.0,50.0,39.0,9.0,3.0,3.0,14.0,28.0,23.0,-12.0,-27.0,-36.0,-37.0,-25.0,-19.0,-5.0,-9.0,-16.0,-31.0,-36.0,-38.0,-34.0,-23.0,-17.0,-8.0,-7.0,-10.0,-10.0,-5.0,-1.0,7.0,8.0,2.0,-1.0,-1.0,1.0,6.0,8.0,8.0,6.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,5617.0,0.0,-4.0,-5.0,-1.0,1.0,2.0,2.0,-1.0,-3.0,-5.0,-3.0,0.0,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,2.0,1.0,-1.0,-1.0,-1.0,1.0
-3.0,-3.0,4.0,3.0,-1.0,-4.0,-8.0,-5.0,4.0,5.0,-1.0,-5.0,-8.0,-5.0,2.0,3.0,1.0,-1.0,-5.0,-4.0,3.0,4.0,1.0,-4.0,-11.0,-12.0,-2.0,2.0,2.0,-2.0,-11.0,-11.0,-1.0,2.0,0.0,-4.0,-10.0,-10.0,1.0,3.0,0.0,-3.0,-7.0,-6.0,2.0,4.0,3.0,-1.0,-8.0,-5.0,4.0,5.0,2.0,-1.0,-1.0,0.0,16.0,30.0,82.0,99.0,23.0,2.0,21.0,37.0,59.0,51.0,-2.0,-18.0,-29.0,-23.0,-18.0,-23.0,-31.0,-39.0,-40.0,-32.0,-18.0,-14.0,-27.0,-34.0,-44.0,-45.0,-19.0,-10.0,-10.0,-15.0,-35.0,-38.0,-9.0,4.0,33.0,40.0,21.0,6.0,4.0,27.0,69.0,68.0,9.0,-19.0,-17.0,6.0,44.0,44.0,3.0,-19.0,-48.0,-41.0,-12.0,-6.0,-12.0,-14.0,-34.0,-44.0,-23.0,-12.0,-6.0,-4.0,-15.0,-27.0,-15.0,0.0,12.0,9.0,-8.0,-15.0,-12.0,-2.0,11.0,10.0,-1.0,-6.0,-7.0,-3.0,5.0,5.0,2.0,-4.0,-12.0,-11.0,1.0,6.0,8.0,6.0,-3.0,-5.0,-1.0,3.0,5.0,3.0,0.0,0.0,-2.0,-1.0,1.0,0.0,-3.0,-4.0,-4.0,-3.0,-1.0,1.0,0.0,-2.0,-4.0,-4.0,-1.0,2.0,3.0,3.0,0.0,-2.0,0.0,1.0,2.0,2.0,-3.0,-5.0,-3.0,-1.0
-5.0,-5.0,-6.0,-7.0,-9.0,-10.0,-10.0,-9.0,-12.0,-12.0,-12.0,-9.0,-10.0,-10.0,-8.0,-9.0,-10.0,-9.0,-9.0,-5.0,3.0,4.0,3.0,4.0,4.0,3.0,6.0,10.0,10.0,5.0,-4.0,-8.0,-7.0,-2.0,10.0,11.0,5.0,-3.0,-15.0,-13.0,0.0,6.0,8.0,7.0,4.0,-2.0,-11.0,-7.0,35.0,47.0,5.0,-3.0,5.0,13.0,14.0,7.0,-12.0,-15.0,-5.0,-1.0,0.0,-6.0,-20.0,-24.0,-33.0,-30.0,-7.0,6.0,0.0,-8.0,-15.0,-17.0,-17.0,-14.0,0.0,-1.0,-5.0,-8.0,-5.0,1.0,67.0,110.0,58.0,-23.0,7.0,25.0,43.0,31.0,-8.0,-16.0,1.0,9.0,16.0,11.0,-10.0,-21.0,-39.0,-36.0,-20.0,-16.0,-9.0,-14.0,-24.0,-24.0,-13.0,-5.0,4.0,4.0,-6.0,-12.0,-9.0,-3.0,9.0,12.0,6.0,-2.0,-8.0,-6.0,4.0,8.0,7.0,4.0,-3.0,-5.0,1.0,6.0,9.0,7.0,2.0,-2.0,-3.0,1.0,5.0,5.0,4.0,2.0,-1.0,-2.0,-1.0,2.0,2.0,1.0,1.0,0.0,-4.0,-3.0,0.0,1.0,0.0,-1.0,-4.0,-4.0,-1.0,1.0,4.0,2.0,-4.0,-5.0,-5.0,-2.0,2.0,2.0,-1.0,-5.0,-8.0,-7.0,0.0,3.0,2.0,0.0,-5.0,-6.0,-5.0,-2.0,1.0,1.0,0.0,-2.0,-4.0,-4.0
-2.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,1.0,0.0,-3.0,-4.0,-4.0,-4.0,1.0,4.0,2.0,-1.0,-5.0,-7.0,-10.0,-10.0,-7.0,-5.0,-6.0,-8.0,-12.0,-12.0,-12.0,-10.0,-6.0,-5.0,-7.0,-9.0,-13.0,-14.0,-9.0,-6.0,-5.0,-6.0,-9.0,-10.0,-9.0,-5.0,6.0,9.0,4.0,-1.0,-8.0,-8.0,1.0,6.0,38.0,123.0,134.0,-25.0,21.0,38.0,42.0,-16.0,-37.0,-44.0,-35.0,-31.0,-31.0,-38.0,-43.0,-20.0,115.0,37.0,-51.0,33.0,64.0,3.0,-126.0,-142.0,-57.0,3.0,8.0,-29.0,-43.0,-37.0,-27.0,10.0,24.0,20.0,8.0,-12.0,-16.0,0.0,10.0,8.0,-4.0,-30.0,-36.0,-21.0,-4.0,20.0,21.0,7.0,0.0,2.0,7.0,18.0,20.0,9.0,2.0,-4.0,-3.0,3.0,5.0,1.0,-3.0,-9.0,-10.0,-4.0,1.0,6.0,5.0,0.0,-1.0,2.0,3.0,3.0,3.0,1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,1.0,1.0,2.0,2.0,-1.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,-3.0,-4.0,-2.0,0.0,0.0,0.0,-1.0,-4.0,-3.0,1.0,3.0,1.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2.0,0.0
-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,2.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-3.0,-2.0,-3.0,-6.0,-7.0,-5.0,-3.0,1.0,2.0,4.0,4.0,3.0,4.0,5.0,5.0,8.0,13.0,35.0,62.0,149.0,31.0,26.0,14.0,-7.0,-21.0,-50.0,-27437.0,-18.0,4.0,1.0,-4.0,-50.0,-45.0,50.0,129.0,-30.0,68.0,84.0,61.0,-7.0,-129.0,-87.0,-35.0,46.0,31.0,-34.0,-44.0,-42.0,-12.0,9.0,31.0,24.0,5.0,0.0,1.0,8.0,29.0,34.0,14.0,1.0,-16.0,-15.0,3.0,11.0,15.0,9.0,-7.0,-11.0,-4.0,2.0,7.0,6.0,0.0,-3.0,-2.0,1.0,9.0,15.0,20.0,14.0,-1.0,-5.0,-2.0,3.0,7.0,5.0,-2.0,-5.0,-4.0,-1.0,3.0,3.0,-1.0,-3.0,-3.0,-1.0,2.0,1.0,-3.0,-3.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-20325.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,2.0,2.0,2.0,0.0,-2.0,-4.0,-3.0,0.0,1.0,1.0,0.0,-1.0,-2.0,-1.0
1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-3.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-5.0,-5.0,-3.0,-2.0,0.0,0.0,-1.0,-3.0,-3.0,-2.0,0.0,1.0,0.0,-2.0,-3.0,-2.0,-1.0,2.0,4.0,4.0,2.0,-1.0,-1.0,0.0,1.0,2.0,2.0,1.0,-1.0,-2.0,-3.0,-1.0,1.0,4.0,4.0,1.0,-1.0,-1.0,-1.0,5.0,7.0,3.0,11.0,30.0,27.0,-9.0,-7.0,53.0,76.0,56.0,20.0,-45.0,-75.0,-63.0,-14.0,-1.0,-30.0,-48.0,-48.0,-36.0,-4.0,4.0,1.0,-3.0,-10.0,-10.0,-2.0,2.0,4.0,4.0,2.0,3.0,79.0,124.0,73.0,-19.0,-46.0,-17.0,5.0,28.0,22.0,-15.0,-27.0,-28.0,-21.0,-3.0,-7.0,-35.0,-57.0,-58.0,-44.0,-31.0,-10.0,-3.0,0.0,-5.0,-16.0,-15.0,-2.0,6.0,13.0,12.0,2.0,-2.0,-3.0,1.0,8.0,9.0,4.0,0.0,-3.0,0.0,6.0,8.0,8.0,6.0,2.0,2.0,4.0,6.0,8.0,7.0,2.0,-1.0,-3.0,-1.0,4.0,6.0,4.0,1.0,-4.0,-3.0,0.0,2.0,4.0,4.0,2.0,0.0,-2.0,-1.0,3.0,3.0,3.0,2.0,0.0,-1.0,-3.0,-2.0,-1.0,1.0,2.0
-1.0,-1.0,0.0,2.0,2.0,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-3.0,-5.0,-6.0,-5.0,-3.0,-1.0,-1.0,-4.0,-6.0,-9.0,-8.0,-2.0,1.0,0.0,-3.0,-8.0,-8.0,-2.0,3.0,12.0,12.0,4.0,1.0,2.0,5.0,10.0,11.0,3.0,-2.0,-8.0,-7.0,1.0,4.0,1.0,-3.0,-10.0,-10.0,-3.0,1.0,3.0,0.0,-7.0,-9.0,-9.0,-5.0,3.0,4.0,-6.0,0.0,141.0,92.0,18.0,1.0,3.0,20.0,-5.0,-24.0,-49.0,-53.0,-46.0,-27.0,-21.0,-44.0,-49.0,-44.0,-44.0,-15.0,22.0,34.0,32.0,58.0,163.0,60.0,43.0,58.0,108.0,84.0,-14.0,-56.0,-107.0,-14348.0,-60.0,-59.0,-51.0,-29.0,-18.0,-21.0,-27.0,-17.0,14.0,20.0,16.0,4.0,-16.0,-17.0,3.0,17.0,26.0,19.0,-1.0,-6.0,-1.0,4.0,10.0,11.0,2.0,-4.0,-15.0,-15.0,-2.0,3.0,4.0,2.0,-5.0,-6.0,1.0,6.0,10.0,9.0,2.0,-2.0,-5.0,-3.0,3.0,4.0,3.0,1.0,-4.0,-5.0,-1.0,2.0,2.0,0.0,-5.0,-5.0,-4.0,-2.0,0.0,0.0,0.0,-1.0,-4.0,-4.0,-2.0,0.0,1.0,-1.0,-3.0,-4.0,-2.0,-1.0,1.0,1.0,-1.0,-3.0,-3.0,-2.0,1.0,2.0,1.0,0.0,-11716.0
0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-3.0,-3.0,-2.0,0.0,1.0,2.0,1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,-1.0,-3.0,-4.0,-4.0,1.0,2.0,1.0,1.0,-2.0,-2.0,1.0,3.0,5.0,4.0,-1.0,-4.0,-4.0,-1.0,4.0,8.0,7.0,3.0,0.0,2.0,11.0,15.0,13.0,7.0,-5.0,-8.0,-5.0,-1.0,18.0,74.0,139.0,0.0,36.0,28.0,-17.0,-42.0,-84.0,-87.0,-69.0,-37.0,-28.0,-41.0,27704.0,28.0,161.0,186.0,-39.0,6.0,39.0,32.0,-4.0,-98.0,-93.0,-58.0,10.0,9.0,-21.0,-31.0,-21.0,-10.0,14.0,21.0,10.0,2.0,-7.0,-7.0,4.0,13.0,21.0,15.0,2.0,-4.0,-4.0,-2.0,4.0,7.0,18671.0,5.0,-1.0,-2.0,-2.0,-3.0,-1.0,0.0,2.0,2.0,-1.0,-3.0,-3.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,0.0,1.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,2.0,2.0,0.0,-1.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,4.0,5.0,6.0,5.0,-1.0,-2.0,-1.0,2.0,5.0,5.0,1.0,-2.0,-5.0,-4.0,0.0
0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0,-2.0,-4.0,-5.0,-5.0,-3.0,-2.0,-1.0,-2.0,-4.0,-5.0,-2.0,-1.0,-1.0,-1.0,-2.0,-3.0,-2.0,1.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,5.0,8.0,12.0,15.0,14.0,11.0,14.0,33.0,93.0,101.0,16.0,17.0,18.0,15.0,1.0,-5.0,-17.0,-20.0,-26.0,-18.0,-24.0,-40.0,-41.0,-31.0,-27.0,-20.0,-18.0,-14.0,-10.0,-3.0,-3.0,-9.0,-14.0,-19.0,-16.0,-4.0,4.0,73.0,143.0,104.0,0.0,-1.0,6.0,6.0,-4.0,-16.0,-36.0,-42.0,-44.0,-41.0,-50.0,-54.0,-44.0,-46.0,-41.0,-35.0,-24.0,-18.0,-7.0,-4.0,-6.0,-9.0,-10.0,-6.0,5.0,9.0,4.0,-1.0,-7.0,-4.0,6.0,8.0,8.0,4.0,-2.0,-3.0,-1.0,2.0,7.0,7.0,5.0,1.0,-4.0,-3.0,1.0,2.0,2.0,0.0,-5.0,-6.0,-2.0,2.0,7.0,7.0,3.0,-1.0,-4.0,-2.0,3.0,3.0,1.0,-1.0,-3.0,-3.0,0.0,2.0,4.0,3.0,0.0,-1.0,-1.0,-2.0,1.0,2.0,1.0,0.0,-2.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,-1.0
-1.0,-1.0,0.0,1.0,2.0,2.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,2.0,0.0,-2.0,-3.0,-4.0,-2.0,-1.0,0.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-4.0,-5.0,-4.0,-4.0,-6.0,-10.0,-12.0,-12.0,-10.0,-7.0,-5.0,-8.0,-8.0,-10.0,-10.0,23.0,76.0,14.0,0.0,13.0,19.0,15.0,4.0,0.0,3.0,10.0,9.0,-6.0,-19.0,-40.0,-43.0,-32.0,-16.0,-13.0,-12.0,-19.0,-20.0,-17.0,-16.0,-12.0,-8.0,-6.0,-9.0,-10.0,-9.0,-6.0,-2.0,84.0,141.0,12.0,-49.0,-71.0,-49.0,-38.0,-21.0,-12.0,3.0,16.0,25.0,17.0,-19.0,-41.0,-66.0,-57.0,-12.0,0.0,10.0,7.0,-6.0,-12.0,-17.0,-11.0,9.0,15.0,9.0,0.0,-10.0,-11.0,-2.0,4.0,9.0,8.0,-2.0,-4.0,-5.0,-3.0,6.0,9.0,7.0,4.0,-1.0,-2.0,0.0,3.0,4.0,2.0,-4.0,-5.0,-4.0,-2.0,1.0,1.0,-1.0,-2.0,-3.0,-2.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-3.0,-3.0,0.0,1.0,0.0,0.0,-2.0
0.0,0.0,0.0,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-3.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,-2.0,-7.0,13.0,95.0,94.0,27.0,8.0,-3.0,13.0,55.0,59.0,15.0,-7.0,-19.0,-8.0,8.0,7.0,-2.0,-13.0,-36.0,-43.0,-47.0,-41.0,-32.0,-18.0,-18.0,-11.0,-5.0,-1.0,-2.0,-10.0,-14.0,-15.0,-12.0,0.0,4.0,5.0,0.0,-2.0,-6.0,-6.0,4.0,9.0,9.0,2.0,-10.0,-9.0,-3.0,2.0,-3.0,-9.0,47.0,85.0,83.0,35.0,22.0,42.0,60.0,47.0,-23.0,-34.0,-6.0,3.0,4.0,-4.0,-30.0,-40.0,-44.0,-46.0,-53.0,-48.0,-56.0,-49.0,-35.0,-1.0,13.0,22.0,18.0,0.0,-9.0,-12.0,-4.0,14.0,18.0,15.0,9.0,2.0,3.0,12.0,18.0,20.0,15.0,1.0,-4.0,-2.0,4.0,16.0,18.0,6.0,-1.0,-5.0,-3.0,5.0,8.0,8.0,5.0,-2.0,-3.0,0.0,2.0,6.0,6.0,0.0,-3.0,-4.0,-2.0,3.0,4.0
0.0,0.0,-1.0,-3.0,-3.0,-2.0,-1.0,1.0,0.0,-2.0,-3.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-4.0,-6.0,-9.0,-10.0,-11.0,-12.0,-13.0,-15.0,-19.0,-21.0,-24.0,-21.0,-15.0,-14.0,-19.0,-22.0,-23.0,-22.0,-9.0,-5.0,-4.0,-7.0,-18.0,-18.0,-6.0,5.0,-3.0,-8.0,140.0,234.0,-41.0,74.0,127.0,160.0,165.0,108.0,13.0,-144.0,-120.0,-71.0,-30.0,-16.0,-4.0,-16.0,-23.0,-31.0,-26.0,-14.0,214.0,106.0,9.0,37.0,30.0,28.0,-54.0,-191.0,-204.0,-68.0,-24.0,-25.0,-15.0,-33.0,-63.0,-63.0,-3.0,23.0,37.0,26.0,2.0,-6.0,-2.0,8.0,24.0,21.0,6.0,0.0,-2.0,3.0,27.0,34.0,21.0,12.0,-1.0,-3.0,1.0,4.0,6.0,2.0,-4.0,-4.0,-1.0,2.0,10.0,13.0,10.0,5.0,-2.0,-1.0,8.0,12.0,13.0,8.0,-7.0,-9.0,-8.0,-5.0,2.0,4.0,2.0,0.0,-1.0,-2.0,-1.0,0.0,1.0,2.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,-4.0,-1.0,0.0,1.0,2.0,4.0,6.0,8.0,9.0,12.0,12.0,13.0,12.0,9.0,7.0
