flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2869.0,2783.0,2846.0,3101.0,3003.0,0.691589,-0.114258,-0.703552,0.116699,-40.0,-13.0,236.0,3352.0,-4242.0,131.0,-4401.0,-1602.0,263.0,-185.0,-2936.0,-3653.0,0.946471,-0.322247,-0.016126,1996.0,-13962.0,-1298.0,-909.0,-296.0,5419.0
2869.0,2787.0,2851.0,3101.0,3007.0,0.678284,-0.152527,-0.704468,0.1427,-37.0,-40.0,114.0,2499.0,-6197.0,-408.0,-4973.0,-2854.0,-87.0,191.0,-4636.0,-3368.0,0.912127,-0.407968,-0.039107,3696.0,-18884.0,-2784.0,-825.0,-911.0,2629.0
2870.0,2783.0,2853.0,3103.0,3003.0,0.671448,-0.162781,-0.707397,0.148987,-30.0,-49.0,50.0,2529.0,-7461.0,-734.0,-4855.0,-3943.0,-292.0,392.0,-5650.0,-2667.0,0.901456,-0.429383,-0.05387,5828.0,-22804.0,-3270.0,-687.0,-1107.0,1167.0
2865.0,2779.0,2863.0,3099.0,2999.0,0.66217,-0.164917,-0.714661,0.153625,15.0,-39.0,-53.0,3312.0,-9747.0,-1002.0,-4026.0,-6159.0,-380.0,456.0,-7300.0,-880.0,0.895783,-0.437986,-0.075867,9276.0,-24264.0,-2468.0,361.0,-879.0,-1204.0
2867.0,2787.0,2849.0,3106.0,3007.0,0.661255,-0.145081,-0.72052,0.150208,47.0,-20.0,-127.0,4294.0,-9712.0,-940.0,-3155.0,-6366.0,-281.0,476.0,-7090.0,-246.0,0.90931,-0.408325,-0.080377,11484.0,-16582.0,-1512.0,1090.0,-450.0,-2906.0
2874.0,2782.0,2843.0,3102.0,3011.0,0.663086,-0.129211,-0.723083,0.144226,47.0,-13.0,-158.0,4761.0,-8928.0,-859.0,-2789.0,-5815.0,-211.0,479.0,-6425.0,-344.0,0.921662,-0.379932,-0.079061,12396.0,-12636.0,-1128.0,1093.0,-297.0,-3606.0
2865.0,2786.0,2839.0,3095.0,3003.0,0.669189,-0.091248,-0.727295,0.122192,29.0,-2.0,-202.0,5801.0,-6615.0,-505.0,-1990.0,-4158.0,105.0,198.0,-4560.0,-653.0,0.951097,-0.299864,-0.074539,14564.0,-5662.0,4.0,665.0,-23.0,-4609.0
2867.0,2781.0,2855.0,3103.0,3007.0,0.675781,-0.051331,-0.729919,0.088928,0.0,4.0,-219.0,6584.0,-4118.0,-363.0,-1422.0,-2486.0,217.0,12.0,-2724.0,-910.0,0.977402,-0.199197,-0.070829,15234.0,-980.0,-558.0,3.0,96.0,-5010.0
2879.0,2783.0,2853.0,3103.0,2999.0,0.678345,-0.032288,-0.730713,0.06958,-13.0,4.0,-219.0,6828.0,-3030.0,-395.0,-1256.0,-1838.0,178.0,6.0,-2004.0,-984.0,0.986857,-0.14549,-0.069991,14920.0,182.0,-1100.0,-281.0,100.0,-5007.0
2869.0,2787.0,2852.0,3103.0,2999.0,0.681213,0.00238,-0.731445,0.030396,-23.0,1.0,-201.0,7104.0,-1399.0,-517.0,-1060.0,-1061.0,56.0,68.0,-1101.0,-1016.0,0.996685,-0.041222,-0.070042,14922.0,1342.0,-1186.0,-514.0,24.0,-4600.0
2866.0,2785.0,2850.0,3091.0,3006.0,0.681824,0.017883,-0.731201,0.012634,-19.0,0.0,-184.0,7214.0,-762.0,-499.0,-957.0,-810.0,73.0,29.0,-803.0,-964.0,0.997553,0.00591,-0.069932,15090.0,2266.0,-800.0,-422.0,12.0,-4203.0
2869.0,2783.0,2849.0,3091.0,3007.0,0.682312,0.044373,-0.729553,-0.015686,-6.0,2.0,-133.0,7461.0,588.0,-286.0,-683.0,-95.0,274.0,-224.0,-46.0,-705.0,0.994174,0.083439,-0.068421,15588.0,5516.0,190.0,-123.0,61.0,-3038.0
2864.0,2783.0,2849.0,3091.0,2999.0,0.682617,0.054688,-0.728271,-0.025818,-2.0,4.0,-103.0,7550.0,1413.0,-180.0,-571.0,493.0,366.0,-351.0,541.0,-535.0,0.991437,0.112266,-0.066737,15600.0,7998.0,232.0,-36.0,97.0,-2340.0
2869.0,2783.0,2849.0,3102.0,3011.0,0.683594,0.067871,-0.725586,-0.040405,-12.0,6.0,-45.0,7703.0,3334.0,9.0,-378.0,2093.0,518.0,-585.0,2107.0,-88.0,0.986527,0.151428,-0.062148,15702.0,12352.0,448.0,-274.0,155.0,-1026.0
2865.0,2785.0,2847.0,3095.0,2999.0,0.684387,0.070068,-0.724243,-0.046265,-26.0,7.0,-22.0,7714.0,4092.0,22.0,-353.0,2757.0,504.0,-589.0,2761.0,71.0,0.984842,0.162921,-0.058911,15424.0,12284.0,68.0,-573.0,161.0,-486.0
2873.0,2783.0,2851.0,3095.0,3006.0,0.686218,0.066101,-0.722168,-0.055969,-47.0,5.0,12.0,7654.0,4666.0,-73.0,-404.0,3260.0,351.0,-391.0,3276.0,143.0,0.98373,0.171558,-0.051868,15006.0,9492.0,-648.0,-1054.0,133.0,285.0
2877.0,2781.0,2851.0,3103.0,3003.0,0.687134,0.061462,-0.721497,-0.059509,-48.0,5.0,21.0,7599.0,4464.0,-188.0,-463.0,3068.0,210.0,-208.0,3102.0,56.0,0.984214,0.170337,-0.048641,14856.0,7288.0,-1082.0,-1089.0,116.0,501.0
2864.0,2783.0,2847.0,3099.0,2999.0,0.688477,0.051331,-0.720703,-0.062927,-32.0,3.0,27.0,7493.0,3530.0,-464.0,-583.0,2207.0,-102.0,157.0,2269.0,-214.0,0.985914,0.161384,-0.044088,14742.0,3992.0,-1806.0,-718.0,69.0,639.0
2871.0,2788.0,2846.0,3095.0,3007.0,0.688782,0.047424,-0.720703,-0.062866,-19.0,2.0,25.0,7468.0,3032.0,-589.0,-616.0,1754.0,-234.0,294.0,1821.0,-324.0,0.986852,0.155946,-0.04329,14788.0,3162.0,-1878.0,-424.0,47.0,584.0
2867.0,2783.0,2854.0,3099.0,3007.0,0.688782,0.043396,-0.721191,-0.060486,2.0,-1.0,15.0,7504.0,2270.0,-770.0,-591.0,1065.0,-410.0,459.0,1128.0,-409.0,0.988237,0.147024,-0.043921,15346.0,2616.0,-1784.0,60.0,0.0,362.0
2867.0,2782.0,2846.0,3101.0,2995.0,0.68866,0.04303,-0.721436,-0.058838,8.0,0.0,10.0,7607.0,2014.0,-764.0,-491.0,833.0,-398.0,436.0,884.0,-347.0,0.988584,0.144161,-0.044607,15924.0,2638.0,-1396.0,204.0,9.0,247.0
2866.0,2779.0,2847.0,3091.0,3005.0,0.688904,0.043884,-0.721375,-0.055908,10.0,3.0,5.0,7881.0,1749.0,-620.0,-220.0,592.0,-254.0,272.0,611.0,-122.0,0.989008,0.141126,-0.044593,16642.0,2884.0,-654.0,234.0,87.0,125.0
2867.0,2783.0,2899.0,3095.0,3003.0,0.689392,0.044189,-0.720947,-0.054871,6.0,5.0,4.0,7995.0,1673.0,-518.0,-108.0,525.0,-162.0,173.0,531.0,-26.0,0.989181,0.140045,-0.043445,16628.0,2906.0,-426.0,141.0,137.0,113.0
2866.0,2778.0,2847.0,3095.0,3002.0,0.690857,0.043457,-0.719666,-0.054016,-4.0,8.0,5.0,8073.0,1427.0,-388.0,-34.0,298.0,-63.0,67.0,298.0,9.0,0.989677,0.137792,-0.039606,16156.0,2036.0,-434.0,-70.0,189.0,123.0
2865.0,2781.0,2857.0,3091.0,2999.0,0.691711,0.042603,-0.718933,-0.053894,-6.0,8.0,5.0,8047.0,1297.0,-362.0,-63.0,179.0,-56.0,60.0,184.0,-35.0,0.989996,0.13643,-0.037311,15884.0,1802.0,-576.0,-120.0,191.0,120.0
2867.0,2789.0,2845.0,3091.0,3003.0,0.693176,0.040955,-0.71759,-0.053711,-4.0,7.0,4.0,7952.0,1104.0,-285.0,-161.0,7.0,-12.0,17.0,28.0,-158.0,0.990434,0.133862,-0.033235,15626.0,1864.0,-280.0,-91.0,164.0,93.0
2864.0,2783.0,2853.0,3093.0,2991.0,0.693848,0.040405,-0.71698,-0.053589,-3.0,6.0,3.0,7909.0,1068.0,-235.0,-206.0,-20.0,22.0,-15.0,7.0,-207.0,0.990619,0.132914,-0.031397,15568.0,1960.0,-174.0,-60.0,143.0,78.0
2867.0,2782.0,2847.0,3103.0,3003.0,0.694824,0.039795,-0.716125,-0.053101,0.0,3.0,3.0,7805.0,1056.0,-127.0,-312.0,-20.0,109.0,-99.0,23.0,-314.0,0.990936,0.131354,-0.028819,15430.0,2130.0,104.0,17.0,71.0,76.0
2870.0,2779.0,2849.0,3099.0,2999.0,0.695068,0.039673,-0.715942,-0.052612,2.0,1.0,4.0,7782.0,1040.0,-84.0,-336.0,-28.0,147.0,-137.0,18.0,-340.0,0.991083,0.130485,-0.028259,15438.0,1930.0,78.0,64.0,35.0,93.0
2871.0,2779.0,2855.0,3099.0,2999.0,0.695312,0.039551,-0.71582,-0.050537,7.0,-1.0,7.0,7755.0,1029.0,-4.0,-366.0,-14.0,224.0,-213.0,36.0,-370.0,0.99144,0.127351,-0.02795,15470.0,2330.0,156.0,180.0,-5.0,164.0
2864.0,2787.0,2855.0,3099.0,2995.0,0.695374,0.039673,-0.715881,-0.049194,8.0,-2.0,7.0,7731.0,1106.0,15.0,-393.0,77.0,245.0,-232.0,129.0,-386.0,0.991707,0.12561,-0.028096,15292.0,2726.0,132.0,195.0,-23.0,182.0
2870.0,2783.0,2853.0,3095.0,2997.0,0.695251,0.039612,-0.716187,-0.047058,4.0,-3.0,8.0,7719.0,1326.0,35.0,-408.0,322.0,271.0,-255.0,372.0,-373.0,0.992131,0.122485,-0.028903,15524.0,3286.0,62.0,94.0,-58.0,197.0
2869.0,2781.0,2847.0,3095.0,3003.0,0.695068,0.039185,-0.71637,-0.046448,0.0,-3.0,8.0,7749.0,1393.0,19.0,-379.0,401.0,260.0,-244.0,446.0,-335.0,0.992212,0.121019,-0.029443,15726.0,3094.0,-84.0,14.0,-63.0,193.0
2865.0,2785.0,2853.0,3095.0,2999.0,0.694885,0.037659,-0.716675,-0.045898,-4.0,-2.0,7.0,7832.0,1341.0,-60.0,-299.0,373.0,186.0,-172.0,408.0,-258.0,0.992557,0.118125,-0.030069,15874.0,2296.0,-438.0,-85.0,-45.0,169.0
2863.0,2786.0,2849.0,3095.0,2997.0,0.694763,0.036743,-0.716858,-0.045715,-4.0,-2.0,6.0,7849.0,1234.0,-124.0,-283.0,278.0,125.0,-112.0,310.0,-252.0,0.992734,0.116598,-0.03045,15790.0,1744.0,-666.0,-89.0,-37.0,150.0
2864.0,2781.0,2851.0,3099.0,2999.0,0.694641,0.0354,-0.717102,-0.045105,-1.0,-1.0,3.0,7846.0,948.0,-217.0,-289.0,15.0,36.0,-26.0,48.0,-286.0,0.993064,0.113871,-0.030928,15612.0,960.0,-692.0,-4.0,-13.0,85.0
2867.0,2800.0,2846.0,3071.0,3005.0,0.69458,0.035217,-0.717163,-0.044495,3.0,-1.0,2.0,7830.0,791.0,-262.0,-305.0,-132.0,-6.0,14.0,-96.0,-317.0,0.99312,0.112742,-0.031142,15562.0,714.0,-754.0,80.0,-8.0,55.0
2865.0,2789.0,2849.0,3089.0,2995.0,0.694458,0.036011,-0.717346,-0.042847,7.0,-1.0,0.0,7803.0,753.0,-254.0,-333.0,-160.0,6.0,3.0,-121.0,-348.0,0.993248,0.111488,-0.031775,15526.0,1940.0,-408.0,179.0,-5.0,7.0
2867.0,2781.0,2854.0,3101.0,3007.0,0.694397,0.03656,-0.717407,-0.042419,5.0,-1.0,-1.0,7805.0,868.0,-227.0,-331.0,-46.0,35.0,-24.0,-8.0,-335.0,0.993229,0.111638,-0.032023,15640.0,2470.0,-256.0,116.0,-14.0,-3.0
2865.0,2800.0,2854.0,3095.0,2999.0,0.694275,0.036743,-0.717468,-0.042786,-4.0,-2.0,0.0,7843.0,1030.0,-167.0,-292.0,109.0,97.0,-86.0,142.0,-280.0,0.993096,0.112414,-0.032263,15844.0,2244.0,-186.0,-84.0,-28.0,6.0
2865.0,2782.0,2857.0,3095.0,2993.0,0.694275,0.036194,-0.717468,-0.043274,-7.0,-2.0,0.0,7874.0,1019.0,-146.0,-261.0,98.0,117.0,-107.0,127.0,-251.0,0.993108,0.112352,-0.03218,15936.0,1920.0,-170.0,-139.0,-25.0,22.0
2867.0,2785.0,2851.0,3095.0,3003.0,0.694336,0.035034,-0.717468,-0.044067,-5.0,-1.0,0.0,7877.0,936.0,-153.0,-259.0,19.0,108.0,-99.0,49.0,-258.0,0.99324,0.111885,-0.031944,15568.0,1630.0,-544.0,-105.0,-8.0,19.0
2867.0,2782.0,2851.0,3091.0,2999.0,0.694275,0.034729,-0.717529,-0.044312,-3.0,-2.0,0.0,7827.0,913.0,-198.0,-309.0,-2.0,64.0,-53.0,33.0,-309.0,0.993247,0.111813,-0.032073,15364.0,1692.0,-634.0,-55.0,-25.0,0.0
2864.0,2779.0,2839.0,3095.0,3007.0,0.693787,0.035034,-0.717957,-0.044434,1.0,-4.0,-2.0,7755.0,915.0,-263.0,-380.0,-5.0,10.0,3.0,37.0,-378.0,0.993104,0.112415,-0.033375,15372.0,1946.0,-714.0,43.0,-73.0,-41.0
2867.0,2779.0,2847.0,3098.0,2999.0,0.693359,0.035461,-0.718323,-0.044434,3.0,-4.0,-3.0,7745.0,943.0,-284.0,-389.0,17.0,-1.0,15.0,60.0,-384.0,0.99296,0.11301,-0.034524,15468.0,2076.0,-690.0,77.0,-91.0,-55.0
2865.0,2786.0,2851.0,3091.0,2995.0,0.692505,0.036743,-0.719116,-0.044373,3.0,-5.0,-3.0,7748.0,1029.0,-331.0,-384.0,89.0,-28.0,43.0,131.0,-369.0,0.992722,0.114708,-0.036946,15562.0,2322.0,-822.0,91.0,-97.0,-62.0
2867.0,2781.0,2847.0,3095.0,2994.0,0.692078,0.037292,-0.719482,-0.044373,3.0,-4.0,-3.0,7766.0,1081.0,-345.0,-365.0,135.0,-32.0,47.0,175.0,-345.0,0.992566,0.115469,-0.038105,15636.0,2480.0,-758.0,71.0,-89.0,-48.0
2865.0,2783.0,2851.0,3103.0,2999.0,0.691406,0.037842,-0.720093,-0.044556,-1.0,-3.0,-1.0,7818.0,1128.0,-378.0,-311.0,173.0,-50.0,63.0,207.0,-286.0,0.992381,0.116497,-0.039938,15796.0,2292.0,-836.0,0.0,-66.0,-12.0
2866.0,2779.0,2849.0,3099.0,3003.0,0.691162,0.037842,-0.720337,-0.044678,-1.0,-2.0,0.0,7847.0,1109.0,-388.0,-282.0,153.0,-55.0,67.0,184.0,-259.0,0.992358,0.116676,-0.040616,15888.0,2074.0,-814.0,-12.0,-39.0,4.0
2867.0,2783.0,2847.0,3099.0,2998.0,0.691162,0.037659,-0.720337,-0.044678,-1.0,1.0,1.0,7906.0,1116.0,-390.0,-223.0,162.0,-57.0,67.0,186.0,-200.0,0.992374,0.116423,-0.040602,15984.0,2412.0,-626.0,-11.0,32.0,33.0
2865.0,2779.0,2847.0,3094.0,2999.0,0.691406,0.037537,-0.720154,-0.044739,-2.0,2.0,1.0,7914.0,1175.0,-368.0,-216.0,221.0,-40.0,50.0,244.0,-187.0,0.992479,0.116344,-0.039986,15812.0,2758.0,-626.0,-30.0,63.0,41.0
2865.0,2779.0,2859.0,3119.0,2999.0,0.691956,0.036865,-0.719604,-0.045166,-5.0,2.0,3.0,7860.0,1231.0,-340.0,-270.0,280.0,-25.0,38.0,308.0,-234.0,0.992539,0.116022,-0.038347,15442.0,2444.0,-612.0,-98.0,66.0,71.0
2865.0,2779.0,2851.0,3103.0,3005.0,0.6922,0.036255,-0.719421,-0.045288,-5.0,1.0,3.0,7812.0,1179.0,-341.0,-320.0,234.0,-32.0,46.0,268.0,-289.0,0.992683,0.115354,-0.03769,15338.0,1948.0,-716.0,-95.0,43.0,87.0
2869.0,2777.0,2847.0,3103.0,2995.0,0.6922,0.035095,-0.719482,-0.044861,-1.0,-1.0,4.0,7728.0,1014.0,-354.0,-405.0,87.0,-44.0,60.0,131.0,-390.0,0.992902,0.113139,-0.037734,15292.0,1660.0,-726.0,-7.0,-21.0,113.0
2870.0,2783.0,2849.0,3099.0,3003.0,0.692078,0.03479,-0.719666,-0.044373,1.0,-2.0,4.0,7730.0,954.0,-335.0,-404.0,36.0,-22.0,38.0,80.0,-396.0,0.993041,0.112022,-0.038188,15524.0,1568.0,-530.0,41.0,-45.0,98.0
2867.0,2783.0,2847.0,3099.0,3005.0,0.691772,0.034912,-0.719971,-0.043213,4.0,-2.0,1.0,7820.0,889.0,-280.0,-315.0,-16.0,40.0,-27.0,19.0,-316.0,0.993095,0.110527,-0.03916,16010.0,1700.0,-342.0,108.0,-29.0,31.0
2864.0,2783.0,2851.0,3099.0,3003.0,0.691833,0.035278,-0.719971,-0.042786,4.0,0.0,0.0,7885.0,900.0,-236.0,-251.0,-4.0,84.0,-73.0,24.0,-253.0,0.993181,0.110422,-0.039138,16178.0,1920.0,-178.0,107.0,2.0,1.0
2869.0,2783.0,2855.0,3099.0,3007.0,0.692322,0.036011,-0.719421,-0.04248,1.0,3.0,-2.0,7987.0,993.0,-147.0,-148.0,83.0,162.0,-155.0,100.0,-143.0,0.993083,0.110985,-0.03775,16228.0,2394.0,-16.0,32.0,75.0,-23.0
2857.0,2783.0,2847.0,3103.0,2999.0,0.692749,0.036194,-0.718994,-0.042603,-1.0,4.0,-1.0,8001.0,1055.0,-116.0,-134.0,142.0,183.0,-176.0,158.0,-123.0,0.993081,0.111408,-0.036546,16042.0,2456.0,-64.0,-15.0,102.0,-10.0
2842.0,2781.0,2843.0,3095.0,2995.0,0.693787,0.035583,-0.718018,-0.043091,-5.0,4.0,4.0,7934.0,1231.0,-65.0,-202.0,319.0,210.0,-200.0,342.0,-172.0,0.993235,0.111255,-0.033619,15552.0,3138.0,30.0,-113.0,94.0,95.0
2865.0,2783.0,2847.0,3099.0,3003.0,0.694153,0.034607,-0.717651,-0.043396,-9.0,2.0,8.0,7882.0,1322.0,-42.0,-255.0,418.0,224.0,-210.0,446.0,-214.0,0.993316,0.110331,-0.03249,15494.0,3144.0,30.0,-192.0,51.0,184.0
2864.0,2775.0,2846.0,3094.0,3005.0,0.694458,0.030762,-0.717529,-0.04364,-13.0,-3.0,15.0,7842.0,1384.0,-26.0,-300.0,520.0,233.0,-214.0,553.0,-250.0,0.993903,0.105352,-0.031618,15576.0,2712.0,-60.0,-297.0,-49.0,364.0
2864.0,2785.0,2851.0,3095.0,3005.0,0.694336,0.028198,-0.717773,-0.043518,-14.0,-5.0,18.0,7822.0,1325.0,-58.0,-323.0,492.0,204.0,-182.0,526.0,-277.0,0.994298,0.10163,-0.031998,15552.0,2190.0,-394.0,-304.0,-94.0,415.0
2869.0,2783.0,2851.0,3099.0,2999.0,0.693542,0.023193,-0.718811,-0.042542,-10.0,-7.0,17.0,7807.0,1090.0,-185.0,-344.0,325.0,96.0,-74.0,358.0,-315.0,0.995079,0.09333,-0.034416,15602.0,1366.0,-848.0,-209.0,-157.0,394.0
2868.0,2783.0,2859.0,3099.0,3003.0,0.692932,0.021301,-0.719482,-0.041809,-6.0,-8.0,14.0,7814.0,928.0,-261.0,-339.0,193.0,35.0,-16.0,223.0,-321.0,0.995324,0.089682,-0.036206,15688.0,848.0,-960.0,-118.0,-168.0,321.0
2866.0,2783.0,2855.0,3103.0,3007.0,0.691711,0.019592,-0.720825,-0.039856,4.0,-7.0,5.0,7841.0,612.0,-366.0,-315.0,-80.0,-38.0,49.0,-54.0,-318.0,0.995644,0.084563,-0.03992,15756.0,428.0,-994.0,106.0,-143.0,130.0
2863.0,2779.0,2846.0,3099.0,3007.0,0.691162,0.019775,-0.721375,-0.038818,7.0,-6.0,2.0,7862.0,528.0,-384.0,-294.0,-154.0,-43.0,51.0,-130.0,-303.0,0.995638,0.083341,-0.04156,15830.0,652.0,-828.0,182.0,-117.0,46.0
2865.0,2783.0,2851.0,3103.0,2998.0,0.69043,0.02124,-0.722168,-0.037354,8.0,-4.0,-3.0,7862.0,521.0,-388.0,-294.0,-161.0,-28.0,38.0,-136.0,-304.0,0.995626,0.083281,-0.043889,15648.0,1116.0,-780.0,187.0,-76.0,-49.0
2864.0,2783.0,2850.0,3101.0,3007.0,0.690125,0.021973,-0.722412,-0.036926,5.0,-3.0,-3.0,7837.0,544.0,-390.0,-318.0,-141.0,-23.0,35.0,-114.0,-327.0,0.995486,0.08368,-0.044727,15496.0,1240.0,-832.0,133.0,-67.0,-52.0
2867.0,2783.0,2881.0,3099.0,2999.0,0.689636,0.022522,-0.722839,-0.036865,-1.0,-3.0,-1.0,7809.0,612.0,-379.0,-344.0,-79.0,-1.0,15.0,-50.0,-349.0,0.995332,0.084359,-0.046047,15500.0,1372.0,-758.0,-9.0,-47.0,-12.0
2867.0,2785.0,2851.0,3094.0,3004.0,0.689514,0.022278,-0.723022,-0.037048,-4.0,-2.0,1.0,7795.0,633.0,-383.0,-359.0,-57.0,-2.0,18.0,-26.0,-362.0,0.995418,0.084295,-0.046455,15540.0,1396.0,-772.0,-71.0,-37.0,25.0
2864.0,2783.0,2850.0,3101.0,3003.0,0.689331,0.021057,-0.723145,-0.037476,-6.0,-1.0,2.0,7773.0,631.0,-409.0,-381.0,-50.0,-25.0,42.0,-19.0,-382.0,0.995394,0.083231,-0.0468,15432.0,1164.0,-988.0,-116.0,-16.0,64.0
2864.0,2782.0,2852.0,3095.0,3005.0,0.689209,0.020447,-0.723267,-0.037598,-4.0,-1.0,2.0,7742.0,603.0,-438.0,-412.0,-73.0,-52.0,70.0,-40.0,-413.0,0.995426,0.08257,-0.04711,15294.0,1060.0,-1046.0,-91.0,-18.0,62.0
2867.0,2783.0,2849.0,3099.0,2997.0,0.688965,0.019775,-0.723511,-0.037476,-1.0,-2.0,0.0,7733.0,547.0,-469.0,-421.0,-120.0,-77.0,95.0,-87.0,-425.0,0.995465,0.081477,-0.047782,15488.0,962.0,-1014.0,0.0,-23.0,18.0
3229.0,15820.0,6.0,-1330.0,41.0,31.0,-13.0,,,,,,,,,,,,,,,,,,,,,,,
2867.0,2795.0,2847.0,3101.0,3004.0,0.677307,-0.001831,-0.735657,0.000793,-1.0,1.0,0.0,7875.0,-8.0,-686.0,-288.0,21.0,-10.0,33.0,19.0,-286.0,0.996528,-0.003648,-0.082449,15632.0,142.0,-1270.0,-17.0,31.0,2.0
2867.0,2779.0,2845.0,3093.0,2995.0,0.677429,-0.002014,-0.735596,0.000671,-2.0,0.0,0.0,7867.0,9.0,-666.0,-297.0,39.0,7.0,17.0,37.0,-296.0,0.996625,-0.003717,-0.082194,15720.0,112.0,-1210.0,-41.0,20.0,15.0
2867.0,2783.0,2846.0,3101.0,2999.0,0.677551,-0.002502,-0.735474,0.000366,-3.0,0.0,1.0,7886.0,19.0,-641.0,-278.0,51.0,29.0,-5.0,49.0,-279.0,0.99664,-0.00393,-0.081852,15888.0,4.0,-1158.0,-53.0,14.0,30.0
2865.0,2783.0,2847.0,3103.0,2999.0,0.677673,-0.002808,-0.735352,0.000305,-2.0,0.0,1.0,7898.0,13.0,-629.0,-266.0,47.0,38.0,-16.0,45.0,-268.0,0.996655,-0.004254,-0.081509,15828.0,-28.0,-1194.0,-38.0,20.0,32.0
2869.0,2783.0,2851.0,3099.0,2999.0,0.677856,-0.002991,-0.735168,0.000366,0.0,1.0,0.0,7907.0,5.0,-606.0,-257.0,42.0,57.0,-35.0,40.0,-260.0,0.996675,-0.004593,-0.080992,15816.0,42.0,-1146.0,11.0,25.0,12.0
2867.0,2781.0,2847.0,3101.0,2999.0,0.677979,-0.00293,-0.735046,0.000427,1.0,0.0,0.0,7896.0,25.0,-590.0,-268.0,62.0,70.0,-47.0,60.0,-273.0,0.996689,-0.004601,-0.080647,15712.0,180.0,-1088.0,25.0,22.0,3.0
2864.0,2781.0,2850.0,3095.0,2999.0,0.67804,-0.002747,-0.734985,0.000549,0.0,-1.0,0.0,7849.0,43.0,-566.0,-315.0,80.0,93.0,-67.0,78.0,-321.0,0.996695,-0.004532,-0.080473,15614.0,78.0,-1106.0,10.0,-17.0,15.0
2865.0,2783.0,2847.0,3101.0,3003.0,0.677979,-0.002869,-0.735107,0.00061,-1.0,-2.0,1.0,7844.0,42.0,-568.0,-321.0,81.0,93.0,-66.0,79.0,-327.0,0.996771,-0.004787,-0.080736,15678.0,86.0,-1142.0,-2.0,-32.0,30.0
2867.0,2783.0,2851.0,3099.0,2999.0,0.677612,-0.003113,-0.735413,0.000854,0.0,-3.0,1.0,7849.0,-3.0,-610.0,-315.0,41.0,59.0,-32.0,39.0,-318.0,0.996644,-0.005475,-0.081682,15754.0,-218.0,-1376.0,11.0,-48.0,33.0
2867.0,2781.0,2847.0,3095.0,3003.0,0.677429,-0.003113,-0.735596,0.001099,1.0,-3.0,0.0,7861.0,-30.0,-639.0,-303.0,17.0,34.0,-8.0,15.0,-304.0,0.996621,-0.005834,-0.082199,15834.0,-246.0,-1428.0,34.0,-46.0,19.0
2867.0,2783.0,2847.0,3099.0,2993.0,0.677124,-0.002747,-0.735901,0.001648,3.0,-2.0,-1.0,7883.0,-57.0,-679.0,-281.0,-6.0,1.0,22.0,-7.0,-280.0,0.996583,-0.006145,-0.083058,15786.0,-82.0,-1446.0,71.0,-28.0,-5.0
2867.0,2787.0,2853.0,3103.0,3003.0,0.677002,-0.002502,-0.735962,0.001831,2.0,-1.0,-1.0,7875.0,-34.0,-681.0,-288.0,15.0,1.0,23.0,13.0,-287.0,0.996486,-0.006083,-0.083311,15698.0,106.0,-1364.0,60.0,-22.0,-5.0
2867.0,2786.0,2855.0,3103.0,3006.0,0.676758,-0.002197,-0.736206,0.002014,0.0,-2.0,0.0,7853.0,-5.0,-703.0,-309.0,43.0,-14.0,39.0,41.0,-306.0,0.996458,-0.00594,-0.083999,15624.0,-78.0,-1494.0,9.0,-24.0,5.0
2865.0,2782.0,2847.0,3099.0,2999.0,0.676636,-0.002197,-0.736267,0.002075,0.0,-1.0,0.0,7854.0,-25.0,-731.0,-308.0,24.0,-40.0,65.0,22.0,-303.0,0.99636,-0.006029,-0.084254,15728.0,-214.0,-1632.0,6.0,-19.0,8.0
2867.0,2759.0,2847.0,3099.0,2997.0,0.676514,-0.002136,-0.736389,0.002319,1.0,0.0,0.0,7863.0,-49.0,-775.0,-299.0,2.0,-81.0,106.0,0.0,-291.0,0.996345,-0.006306,-0.084597,15774.0,-64.0,-1636.0,39.0,7.0,3.0
2867.0,2783.0,2853.0,3099.0,3003.0,0.676575,-0.001953,-0.736389,0.002502,1.0,0.0,0.0,7874.0,-24.0,-777.0,-288.0,27.0,-84.0,108.0,25.0,-280.0,0.996435,-0.006328,-0.084513,15810.0,190.0,-1528.0,34.0,22.0,3.0
2864.0,2781.0,2849.0,3099.0,3006.0,0.676819,-0.001953,-0.736145,0.002441,-2.0,1.0,0.0,7920.0,25.0,-731.0,-243.0,76.0,-44.0,64.0,74.0,-238.0,0.996464,-0.006238,-0.083824,15992.0,118.0,-1292.0,-25.0,44.0,21.0
2867.0,2781.0,2847.0,3095.0,2998.0,0.677002,-0.002258,-0.735962,0.00238,-3.0,2.0,1.0,7932.0,15.0,-696.0,-231.0,68.0,-13.0,32.0,66.0,-229.0,0.996485,-0.006561,-0.083308,15926.0,-68.0,-1142.0,-51.0,50.0,30.0
