flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2879.0,2847.0,2911.0,3159.0,3061.0,0.676697,0.656311,-0.332581,0.026855,-57.0,17.0,17.0,7792.0,8186.0,-957.0,3815.0,1055.0,-279.0,2582.0,-1129.0,2792.0,0.485363,0.870384,-0.082714,15476.0,13546.0,-1672.0,-1290.0,399.0,390.0
2882.0,2843.0,2911.0,3163.0,3059.0,0.687683,0.643372,-0.334839,0.031128,-63.0,23.0,23.0,7633.0,7268.0,-770.0,3532.0,189.0,-342.0,2787.0,-1028.0,1949.0,0.50058,0.864026,-0.052167,14704.0,11918.0,-756.0,-1421.0,527.0,530.0
2883.0,2847.0,2915.0,3166.0,3059.0,0.69989,0.629089,-0.33606,0.037048,-66.0,34.0,25.0,7400.0,6482.0,-422.0,3164.0,-527.0,-278.0,2808.0,-1030.0,1189.0,0.517023,0.855686,-0.017471,14010.0,10790.0,280.0,-1497.0,800.0,585.0
2879.0,2839.0,2907.0,3147.0,3055.0,0.706543,0.621582,-0.335815,0.04071,-68.0,41.0,26.0,7236.0,6151.0,-252.0,2934.0,-820.0,-266.0,2764.0,-998.0,842.0,0.525146,0.851006,0.001724,13398.0,10408.0,490.0,-1535.0,953.0,597.0
2879.0,2835.0,2903.0,3143.0,3055.0,0.720642,0.605774,-0.333618,0.048279,-73.0,50.0,23.0,6776.0,5727.0,70.0,2357.0,-1161.0,-285.0,2491.0,-834.0,282.0,0.539331,0.840879,0.043393,12154.0,10622.0,1036.0,-1651.0,1149.0,548.0
2879.0,2845.0,2911.0,3159.0,3057.0,0.728271,0.597473,-0.331604,0.051697,-78.0,53.0,20.0,6559.0,5657.0,222.0,2096.0,-1191.0,-319.0,2319.0,-718.0,125.0,0.54477,0.83596,0.066117,11800.0,11018.0,1286.0,-1780.0,1222.0,470.0
2879.0,2845.0,2911.0,3167.0,3059.0,0.744873,0.578857,-0.326721,0.056824,-93.0,53.0,18.0,6133.0,5373.0,449.0,1606.0,-1387.0,-503.0,2106.0,-467.0,-315.0,0.552517,0.82522,0.116242,11102.0,9090.0,1568.0,-2128.0,1219.0,413.0
2878.0,2835.0,2907.0,3147.0,3056.0,0.753296,0.568726,-0.32489,0.059326,-94.0,50.0,22.0,5945.0,4937.0,568.0,1382.0,-1766.0,-595.0,2142.0,-465.0,-759.0,0.556957,0.818288,0.141972,10816.0,6964.0,1928.0,-2135.0,1151.0,515.0
2877.0,2833.0,2906.0,3151.0,3055.0,0.7677,0.549255,-0.32312,0.066833,-72.0,46.0,36.0,5647.0,3845.0,959.0,981.0,-2709.0,-578.0,2251.0,-785.0,-1717.0,0.569536,0.800136,0.187742,10426.0,4894.0,3412.0,-1643.0,1063.0,829.0
2879.0,2845.0,2910.0,3159.0,3061.0,0.773499,0.540588,-0.322754,0.072205,-60.0,47.0,42.0,5522.0,3524.0,1249.0,792.0,-2945.0,-447.0,2163.0,-986.0,-1960.0,0.577365,0.78968,0.207108,10250.0,5408.0,4284.0,-1360.0,1079.0,976.0
2881.0,2847.0,2911.0,3163.0,3058.0,0.783203,0.525085,-0.321716,0.085327,-43.0,49.0,50.0,5223.0,3237.0,1747.0,360.0,-3051.0,-231.0,1814.0,-1194.0,-2184.0,0.593547,0.767595,0.241472,9476.0,6014.0,4768.0,-978.0,1138.0,1152.0
2879.0,2843.0,2911.0,3151.0,3063.0,0.790894,0.511963,-0.320129,0.099182,-35.0,46.0,48.0,4879.0,3491.0,2069.0,-101.0,-2622.0,-149.0,1252.0,-1048.0,-2058.0,0.607932,0.746314,0.270761,8472.0,8438.0,4930.0,-788.0,1065.0,1122.0
2879.0,2837.0,2903.0,3147.0,3047.0,0.794373,0.505798,-0.319519,0.105042,-37.0,38.0,46.0,4651.0,3770.0,2170.0,-378.0,-2263.0,-157.0,879.0,-859.0,-1943.0,0.613894,0.736459,0.284137,7974.0,9178.0,4850.0,-840.0,891.0,1060.0
2879.0,2838.0,2905.0,3147.0,3057.0,0.800293,0.493835,-0.320312,0.11377,-39.0,21.0,40.0,4489.0,4101.0,2297.0,-631.0,-1777.0,-217.0,487.0,-592.0,-1736.0,0.625055,0.717542,0.306939,9092.0,8812.0,5038.0,-880.0,501.0,934.0
2879.0,2845.0,2911.0,3162.0,3057.0,0.802795,0.488098,-0.321411,0.117676,-36.0,18.0,40.0,4503.0,4127.0,2368.0,-665.0,-1673.0,-227.0,422.0,-551.0,-1676.0,0.630929,0.708041,0.316783,9002.0,8298.0,5182.0,-824.0,430.0,925.0
2879.0,2831.0,2911.0,3159.0,3061.0,0.806763,0.4776,-0.324219,0.125916,-26.0,15.0,43.0,4444.0,3884.0,2598.0,-826.0,-1760.0,-134.0,330.0,-698.0,-1788.0,0.64341,0.688972,0.333501,8760.0,6438.0,6192.0,-593.0,357.0,996.0
2883.0,2837.0,2907.0,3147.0,3055.0,0.808167,0.473083,-0.325378,0.130798,-17.0,18.0,43.0,4378.0,3590.0,2753.0,-944.0,-1976.0,-36.0,328.0,-902.0,-1968.0,0.649677,0.679543,0.340562,8176.0,5338.0,6452.0,-383.0,434.0,987.0
2879.0,2835.0,2907.0,3147.0,3056.0,0.809631,0.467224,-0.325989,0.141113,2.0,16.0,38.0,3639.0,3165.0,2871.0,-1765.0,-2279.0,-3.0,-103.0,-1056.0,-2679.0,0.659725,0.664556,0.350849,4386.0,5678.0,5878.0,48.0,372.0,872.0
2882.0,2843.0,2911.0,3159.0,3059.0,0.809448,0.466064,-0.326111,0.145386,10.0,9.0,32.0,3156.0,3192.0,2931.0,-2279.0,-2212.0,41.0,-520.0,-1035.0,-2956.0,0.663458,0.659686,0.352779,3050.0,6934.0,5774.0,251.0,226.0,735.0
2881.0,2845.0,2911.0,3163.0,3061.0,0.807678,0.467407,-0.327271,0.14856,10.0,-17.0,11.0,2166.0,3791.0,2685.0,-3302.0,-1597.0,-172.0,-1510.0,-464.0,-3314.0,0.667534,0.657791,0.348839,2436.0,9842.0,4600.0,241.0,-372.0,266.0
2878.0,2835.0,2903.0,3147.0,3055.0,0.806641,0.468689,-0.328552,0.147278,5.0,-23.0,0.0,2111.0,4109.0,2579.0,-3362.0,-1292.0,-245.0,-1689.0,-222.0,-3182.0,0.668102,0.65935,0.344744,4204.0,9992.0,4320.0,131.0,-522.0,17.0
2878.0,2834.0,2907.0,3147.0,3055.0,0.804993,0.471619,-0.330505,0.142395,5.0,-19.0,-14.0,2355.0,4243.0,2122.0,-3104.0,-1206.0,-635.0,-1394.0,177.0,-3084.0,0.666421,0.665174,0.336632,5640.0,8030.0,2564.0,119.0,-424.0,-320.0
2911.0,2847.0,2911.0,3163.0,3059.0,0.803894,0.47406,-0.330566,0.140137,14.0,-13.0,-18.0,2506.0,4111.0,1834.0,-2936.0,-1373.0,-884.0,-1086.0,312.0,-3163.0,0.664347,0.669539,0.331877,5942.0,7408.0,2090.0,333.0,-290.0,-410.0
2883.0,2847.0,2910.0,3163.0,3059.0,0.80011,0.482971,-0.328186,0.137024,38.0,-6.0,-22.0,2414.0,4366.0,1195.0,-2972.0,-1228.0,-1409.0,-1007.0,897.0,-3240.0,0.657527,0.682921,0.317984,4302.0,10554.0,646.0,877.0,-134.0,-487.0
2879.0,2838.0,2907.0,3149.0,3057.0,0.797363,0.488953,-0.326538,0.135681,43.0,-8.0,-20.0,2356.0,4783.0,972.0,-2996.0,-878.0,-1555.0,-1172.0,1232.0,-3044.0,0.653422,0.691136,0.308496,4378.0,12266.0,760.0,992.0,-161.0,-451.0
2875.0,2833.0,2907.0,3147.0,3057.0,0.79126,0.501526,-0.323608,0.132812,43.0,-12.0,-18.0,2387.0,5798.0,678.0,-2899.0,0.0,-1677.0,-1554.0,1806.0,-2352.0,0.645334,0.707716,0.287481,5566.0,14576.0,870.0,1000.0,-261.0,-393.0
2879.0,2838.0,2909.0,3147.0,3056.0,0.785095,0.51355,-0.320862,0.130005,42.0,-8.0,-19.0,2944.0,6614.0,727.0,-2277.0,691.0,-1456.0,-1560.0,1884.0,-1339.0,0.637342,0.722944,0.26659,7764.0,15446.0,1968.0,978.0,-161.0,-416.0
2879.0,2843.0,2907.0,3159.0,3059.0,0.782349,0.519104,-0.319031,0.128906,41.0,-5.0,-18.0,3202.0,6993.0,851.0,-1983.0,1012.0,-1257.0,-1593.0,1814.0,-840.0,0.633018,0.72999,0.257437,7860.0,16282.0,2550.0,940.0,-100.0,-409.0
2879.0,2843.0,2907.0,3159.0,3059.0,0.777588,0.528931,-0.315491,0.126404,33.0,-7.0,-17.0,3641.0,7672.0,1270.0,-1473.0,1586.0,-706.0,-1721.0,1486.0,88.0,0.624361,0.742822,0.241319,8618.0,17172.0,3840.0,764.0,-140.0,-375.0
2877.0,2835.0,2907.0,3147.0,3055.0,0.775574,0.532959,-0.314209,0.125,29.0,-9.0,-14.0,3868.0,7951.0,1503.0,-1216.0,1822.0,-416.0,-1753.0,1277.0,510.0,0.620624,0.748146,0.234367,9090.0,17524.0,4374.0,665.0,-201.0,-320.0
2879.0,2833.0,2903.0,3147.0,3055.0,0.771973,0.539368,-0.313293,0.122314,21.0,-14.0,-7.0,4415.0,8384.0,1930.0,-628.0,2189.0,112.0,-1678.0,841.0,1293.0,0.615653,0.756114,0.221832,10630.0,17906.0,5078.0,493.0,-314.0,-152.0
2881.0,2845.0,2911.0,3159.0,3059.0,0.770325,0.541687,-0.313599,0.121338,17.0,-15.0,-3.0,4683.0,8552.0,2117.0,-351.0,2338.0,344.0,-1623.0,637.0,1631.0,0.6146,0.758447,0.216354,10882.0,18118.0,5342.0,408.0,-335.0,-67.0
2879.0,2845.0,2911.0,3163.0,3059.0,0.768066,0.544495,-0.315125,0.119324,5.0,-15.0,1.0,5139.0,8808.0,2328.0,108.0,2572.0,620.0,-1490.0,391.0,2153.0,0.614015,0.761212,0.208386,11570.0,18124.0,5030.0,122.0,-339.0,24.0
2875.0,2835.0,2903.0,3147.0,3057.0,0.7677,0.544678,-0.316101,0.118225,-3.0,-13.0,1.0,5310.0,8805.0,2333.0,279.0,2566.0,639.0,-1361.0,343.0,2257.0,0.614131,0.761556,0.206747,11568.0,17384.0,4616.0,-64.0,-294.0,44.0
2878.0,2835.0,2903.0,3150.0,3055.0,0.76825,0.543091,-0.318176,0.11615,-14.0,-9.0,2.0,5523.0,8335.0,2172.0,484.0,2104.0,472.0,-900.0,296.0,1995.0,0.615037,0.760546,0.207514,11644.0,14682.0,3740.0,-302.0,-186.0,53.0
2879.0,2823.0,2911.0,3155.0,3056.0,0.768921,0.541748,-0.319153,0.115479,-15.0,-6.0,3.0,5571.0,7974.0,2065.0,525.0,1752.0,351.0,-641.0,270.0,1727.0,0.615927,0.759412,0.209225,11322.0,13746.0,3486.0,-337.0,-121.0,86.0
2881.0,2843.0,2911.0,3159.0,3059.0,0.770264,0.538574,-0.321472,0.115173,-15.0,-4.0,8.0,5514.0,7200.0,1876.0,440.0,1009.0,129.0,-238.0,205.0,1062.0,0.619295,0.755638,0.213164,10728.0,12124.0,3222.0,-325.0,-84.0,200.0
2878.0,2834.0,2905.0,3147.0,3051.0,0.770752,0.536987,-0.322693,0.115479,-12.0,-3.0,10.0,5466.0,6840.0,1807.0,375.0,669.0,46.0,-81.0,160.0,746.0,0.621453,0.75324,0.214908,10620.0,11604.0,3264.0,-272.0,-56.0,231.0
2879.0,2833.0,2901.0,3147.0,3055.0,0.771606,0.534302,-0.324707,0.117065,-8.0,0.0,11.0,5311.0,6311.0,1808.0,181.0,179.0,20.0,35.0,23.0,251.0,0.626189,0.748517,0.218168,9954.0,11396.0,3674.0,-180.0,17.0,262.0
2881.0,2842.0,2911.0,3158.0,3055.0,0.772034,0.53302,-0.325439,0.117859,-8.0,0.0,10.0,5184.0,6148.0,1829.0,38.0,34.0,27.0,0.0,-16.0,55.0,0.628143,0.746307,0.219906,9634.0,11372.0,3826.0,-177.0,16.0,247.0
2881.0,2842.0,2911.0,3159.0,3057.0,0.772949,0.530579,-0.326782,0.119141,-8.0,1.0,8.0,5119.0,5825.0,1858.0,-55.0,-256.0,28.0,83.0,-120.0,-218.0,0.631599,0.742355,0.223345,10252.0,10658.0,3730.0,-178.0,32.0,184.0
2879.0,2835.0,2897.0,3149.0,3053.0,0.773438,0.529419,-0.327271,0.119873,-7.0,2.0,7.0,5108.0,5682.0,1839.0,-78.0,-384.0,-5.0,147.0,-140.0,-334.0,0.633173,0.740483,0.225185,10116.0,10574.0,3508.0,-155.0,52.0,164.0
2878.0,2832.0,2901.0,3150.0,3053.0,0.77417,0.527527,-0.328125,0.120972,-7.0,1.0,5.0,5129.0,5536.0,1779.0,-78.0,-504.0,-88.0,243.0,-117.0,-441.0,0.635681,0.737403,0.228023,10522.0,10662.0,3348.0,-149.0,36.0,124.0
2879.0,2845.0,2911.0,3163.0,3058.0,0.774536,0.526611,-0.328491,0.12146,-7.0,2.0,4.0,5184.0,5449.0,1739.0,-32.0,-580.0,-140.0,338.0,-110.0,-479.0,0.636781,0.735962,0.229433,10692.0,10332.0,3254.0,-147.0,57.0,108.0
2882.0,2842.0,2911.0,3159.0,3055.0,0.775208,0.525085,-0.329041,0.122742,-4.0,3.0,4.0,5247.0,5235.0,1667.0,11.0,-772.0,-233.0,510.0,-116.0,-613.0,0.639049,0.733326,0.23203,10748.0,9792.0,3210.0,-77.0,88.0,107.0
2879.0,2833.0,2903.0,3147.0,3055.0,0.77533,0.524536,-0.329224,0.123718,-1.0,5.0,4.0,5285.0,5154.0,1663.0,39.0,-841.0,-245.0,574.0,-139.0,-647.0,0.640303,0.731915,0.232916,10742.0,9912.0,3282.0,-14.0,115.0,106.0
2875.0,2835.0,2898.0,3150.0,3055.0,0.77533,0.524109,-0.329102,0.125671,1.0,5.0,3.0,5324.0,5171.0,1685.0,64.0,-809.0,-231.0,572.0,-141.0,-603.0,0.642055,0.729997,0.233931,10862.0,10606.0,3630.0,40.0,128.0,84.0
2881.0,2846.0,2911.0,3159.0,3058.0,0.775452,0.523865,-0.328796,0.126526,0.0,6.0,2.0,5320.0,5252.0,1722.0,56.0,-722.0,-201.0,508.0,-130.0,-537.0,0.642496,0.729261,0.234793,10516.0,11070.0,3584.0,18.0,157.0,48.0
2879.0,2845.0,2908.0,3159.0,3059.0,0.776306,0.523193,-0.327698,0.12738,-5.0,6.0,-1.0,5226.0,5373.0,1776.0,-33.0,-597.0,-171.0,362.0,-92.0,-496.0,0.642077,0.728832,0.23776,10090.0,10874.0,3638.0,-93.0,156.0,-19.0
2875.0,2833.0,2901.0,3149.0,3055.0,0.776855,0.522644,-0.327148,0.127502,-5.0,6.0,-2.0,5163.0,5351.0,1793.0,-92.0,-617.0,-169.0,327.0,-95.0,-549.0,0.641571,0.728613,0.239578,9936.0,10514.0,3694.0,-110.0,138.0,-33.0
2878.0,2835.0,2903.0,3151.0,3055.0,0.77771,0.52179,-0.326294,0.127869,-2.0,4.0,-1.0,5008.0,5315.0,1804.0,-242.0,-650.0,-182.0,236.0,-77.0,-672.0,0.640965,0.728156,0.242451,9424.0,10656.0,3594.0,-44.0,103.0,-7.0
2879.0,2843.0,2910.0,3158.0,3057.0,0.777893,0.521729,-0.325989,0.128052,0.0,2.0,0.0,4926.0,5332.0,1829.0,-323.0,-633.0,-162.0,158.0,-77.0,-707.0,0.640785,0.728211,0.243046,9400.0,10814.0,3868.0,4.0,62.0,9.0
2882.0,2843.0,2911.0,3159.0,3057.0,0.77771,0.522034,-0.325684,0.12854,3.0,0.0,0.0,4827.0,5485.0,1900.0,-422.0,-480.0,-88.0,-26.0,-64.0,-641.0,0.640779,0.728255,0.242766,9492.0,11656.0,3996.0,80.0,13.0,22.0
2878.0,2834.0,2899.0,3147.0,3055.0,0.777527,0.5224,-0.3255,0.128662,3.0,0.0,0.0,4805.0,5616.0,1917.0,-442.0,-352.0,-67.0,-118.0,-26.0,-555.0,0.640597,0.728601,0.24225,9492.0,12066.0,3928.0,82.0,9.0,10.0
2879.0,2832.0,2901.0,3151.0,3055.0,0.777405,0.522888,-0.325012,0.12854,0.0,-1.0,-1.0,4762.0,5827.0,1927.0,-478.0,-148.0,-54.0,-261.0,53.0,-426.0,0.639756,0.729437,0.241836,9454.0,12060.0,3804.0,18.0,0.0,-15.0
2883.0,2847.0,2911.0,3159.0,3059.0,0.777405,0.523071,-0.32489,0.128296,0.0,-1.0,-2.0,4774.0,5858.0,1906.0,-463.0,-121.0,-73.0,-257.0,79.0,-401.0,0.639358,0.729912,0.241661,9700.0,11838.0,3710.0,6.0,-14.0,-32.0
2881.0,2843.0,2911.0,3159.0,3059.0,0.777344,0.523438,-0.324585,0.127869,0.0,-1.0,-2.0,4832.0,5866.0,1867.0,-398.0,-120.0,-109.0,-196.0,103.0,-368.0,0.638491,0.730773,0.241271,9786.0,11696.0,3556.0,16.0,-3.0,-33.0
2879.0,2835.0,2881.0,3149.0,3055.0,0.777222,0.523621,-0.324524,0.127747,1.0,-1.0,-1.0,4854.0,5874.0,1846.0,-374.0,-114.0,-127.0,-174.0,118.0,-352.0,0.638236,0.731025,0.240898,9838.0,11810.0,3590.0,29.0,-2.0,-22.0
2879.0,2835.0,2903.0,3151.0,3058.0,0.7771,0.523987,-0.324341,0.127747,0.0,0.0,0.0,4874.0,5905.0,1852.0,-352.0,-87.0,-117.0,-176.0,118.0,-316.0,0.637965,0.731513,0.240444,9784.0,11862.0,3816.0,16.0,7.0,7.0
2879.0,2845.0,2911.0,3159.0,3062.0,0.7771,0.523987,-0.32428,0.127747,-1.0,-1.0,0.0,4862.0,5887.0,1880.0,-363.0,-105.0,-90.0,-184.0,88.0,-330.0,0.63787,0.731529,0.240483,9650.0,11614.0,3948.0,-1.0,-3.0,11.0
2879.0,2843.0,2911.0,3162.0,3059.0,0.777222,0.523865,-0.32428,0.127502,-1.0,-1.0,-1.0,4866.0,5794.0,1970.0,-357.0,-199.0,-2.0,-162.0,-30.0,-373.0,0.637663,0.731625,0.240739,9756.0,11300.0,4204.0,-16.0,-17.0,-17.0
2878.0,2834.0,2903.0,3143.0,3055.0,0.777344,0.523743,-0.324219,0.127319,-1.0,-2.0,-2.0,4874.0,5753.0,2000.0,-347.0,-241.0,25.0,-142.0,-74.0,-391.0,0.637424,0.731698,0.241049,9810.0,11276.0,4116.0,-22.0,-27.0,-31.0
2878.0,2835.0,2903.0,3149.0,3055.0,0.777466,0.523682,-0.324341,0.126709,-1.0,-3.0,-2.0,4895.0,5709.0,1992.0,-323.0,-288.0,17.0,-96.0,-89.0,-412.0,0.637038,0.732095,0.241069,9830.0,11374.0,3730.0,-11.0,-53.0,-40.0
2879.0,2843.0,2911.0,3158.0,3059.0,0.777344,0.523804,-0.324524,0.126404,0.0,-4.0,-1.0,4936.0,5709.0,1948.0,-281.0,-290.0,-22.0,-49.0,-61.0,-396.0,0.636955,0.732309,0.240555,10184.0,11434.0,3616.0,9.0,-69.0,-22.0
2879.0,2847.0,2911.0,3159.0,3059.0,0.776917,0.524231,-0.324829,0.126404,2.0,0.0,0.0,5056.0,5789.0,1884.0,-164.0,-211.0,-75.0,17.0,2.0,-277.0,0.63726,0.732448,0.239245,10354.0,11958.0,3590.0,53.0,2.0,9.0
2879.0,2836.0,2903.0,3151.0,3055.0,0.776794,0.524414,-0.324768,0.126648,2.0,1.0,0.0,5075.0,5858.0,1861.0,-146.0,-142.0,-96.0,1.0,47.0,-220.0,0.637388,0.732461,0.238965,10226.0,12130.0,3620.0,46.0,31.0,21.0
2875.0,2830.0,2903.0,3143.0,3055.0,0.776733,0.524597,-0.324402,0.126953,-1.0,1.0,0.0,5019.0,5953.0,1868.0,-200.0,-48.0,-89.0,-92.0,88.0,-183.0,0.637146,0.732577,0.238993,9790.0,12064.0,3794.0,0.0,30.0,21.0
2879.0,2843.0,2911.0,3162.0,3059.0,0.776794,0.524536,-0.324402,0.127014,-2.0,0.0,1.0,5003.0,5939.0,1885.0,-217.0,-61.0,-74.0,-104.0,71.0,-200.0,0.637234,0.732506,0.239167,9980.0,11674.0,3882.0,-25.0,6.0,27.0
2879.0,2844.0,2910.0,3163.0,3059.0,0.776978,0.524231,-0.324402,0.127197,-1.0,0.0,0.0,4992.0,5816.0,1944.0,-230.0,-181.0,-20.0,-69.0,-24.0,-283.0,0.637467,0.732105,0.239819,9860.0,11270.0,4058.0,0.0,7.0,17.0
2874.0,2832.0,2903.0,3146.0,3055.0,0.776978,0.524231,-0.324402,0.127258,0.0,-1.0,0.0,4974.0,5790.0,1975.0,-248.0,-207.0,10.0,-80.0,-60.0,-307.0,0.637531,0.732066,0.239834,9856.0,11480.0,4132.0,14.0,-2.0,20.0
2879.0,2833.0,2903.0,3151.0,3055.0,0.776978,0.524231,-0.324402,0.127441,0.0,-1.0,0.0,4919.0,5821.0,2012.0,-305.0,-175.0,46.0,-153.0,-71.0,-311.0,0.637723,0.731947,0.239881,9614.0,11882.0,3972.0,18.0,-12.0,18.0
2879.0,2843.0,2903.0,3159.0,3056.0,0.776855,0.524292,-0.324463,0.12738,0.0,-2.0,0.0,4919.0,5891.0,1997.0,-304.0,-105.0,34.0,-186.0,-31.0,-262.0,0.637691,0.731938,0.239572,9962.0,12218.0,3920.0,14.0,-31.0,22.0
2879.0,2845.0,2911.0,3159.0,3063.0,0.776794,0.524353,-0.324585,0.127502,-1.0,0.0,1.0,5023.0,6030.0,1945.0,-203.0,34.0,-15.0,-166.0,56.0,-108.0,0.637984,0.731858,0.239365,10360.0,12428.0,3702.0,-5.0,9.0,32.0
2877.0,2830.0,2906.0,3149.0,3055.0,0.776855,0.524292,-0.324524,0.127563,-2.0,1.0,1.0,5080.0,6068.0,1933.0,-146.0,73.0,-29.0,-139.0,77.0,-46.0,0.637977,0.731803,0.239579,10508.0,12318.0,3808.0,-25.0,32.0,26.0
2875.0,2832.0,2901.0,3149.0,3051.0,0.777283,0.523743,-0.324158,0.127808,-3.0,3.0,0.0,5109.0,6047.0,1928.0,-115.0,55.0,-47.0,-99.0,81.0,-44.0,0.637801,0.731333,0.241119,10088.0,11870.0,3862.0,-68.0,70.0,18.0
2881.0,2847.0,2911.0,3159.0,3059.0,0.777588,0.523376,-0.324036,0.12793,-4.0,2.0,1.0,5073.0,5975.0,1935.0,-152.0,-13.0,-48.0,-90.0,58.0,-118.0,0.637843,0.731035,0.242087,9952.0,11478.0,3990.0,-75.0,50.0,29.0
2881.0,2843.0,2911.0,3155.0,3062.0,0.778076,0.522583,-0.323975,0.128174,-3.0,1.0,1.0,5006.0,5843.0,1990.0,-221.0,-138.0,-7.0,-90.0,-21.0,-243.0,0.638117,0.730169,0.243779,9804.0,11398.0,4200.0,-64.0,25.0,39.0
2877.0,2831.0,2898.0,3145.0,3055.0,0.778381,0.522156,-0.323975,0.128235,-4.0,1.0,1.0,4955.0,5846.0,2022.0,-273.0,-132.0,17.0,-141.0,-33.0,-266.0,0.638269,0.729783,0.244716,9562.0,11814.0,4224.0,-78.0,24.0,33.0
2878.0,2832.0,2896.0,3151.0,3051.0,0.779175,0.521118,-0.323975,0.127808,-7.0,-1.0,-1.0,4943.0,5833.0,2044.0,-284.0,-141.0,21.0,-147.0,-39.0,-278.0,0.638071,0.729271,0.246924,10074.0,11500.0,4040.0,-144.0,-5.0,-4.0
2881.0,2843.0,2911.0,3157.0,3059.0,0.779602,0.520508,-0.324036,0.127502,-7.0,-1.0,-1.0,4983.0,5791.0,2032.0,-243.0,-180.0,0.0,-87.0,-42.0,-286.0,0.63797,0.728947,0.248109,10232.0,11318.0,4004.0,-147.0,-2.0,-16.0
2877.0,2849.0,2911.0,3159.0,3059.0,0.780334,0.519409,-0.324097,0.127014,-5.0,0.0,-2.0,5073.0,5677.0,1993.0,-151.0,-289.0,-56.0,61.0,-52.0,-320.0,0.637752,0.728296,0.25023,10430.0,11010.0,3864.0,-111.0,22.0,-34.0
2877.0,2830.0,2926.0,3151.0,3047.0,0.78064,0.519043,-0.324036,0.126892,-4.0,2.0,-2.0,5106.0,5607.0,1967.0,-117.0,-357.0,-89.0,135.0,-57.0,-356.0,0.637635,0.728136,0.251095,10360.0,10768.0,3782.0,-76.0,46.0,-39.0
2877.0,2799.0,2899.0,3147.0,3051.0,0.781006,0.51886,-0.323425,0.127075,0.0,3.0,-2.0,5085.0,5563.0,1939.0,-133.0,-402.0,-127.0,161.0,-40.0,-409.0,0.637063,0.728267,0.252299,9954.0,11298.0,3846.0,14.0,82.0,-40.0
2879.0,2845.0,2909.0,3159.0,3061.0,0.781128,0.518982,-0.322937,0.127075,0.0,2.0,-2.0,5016.0,5635.0,1948.0,-197.0,-334.0,-121.0,73.0,-8.0,-399.0,0.63641,0.728708,0.252678,9644.0,11724.0,3986.0,16.0,66.0,-42.0
2879.0,2847.0,2915.0,3159.0,3056.0,0.781372,0.518921,-0.32251,0.126953,-2.0,0.0,0.0,4976.0,5726.0,1997.0,-232.0,-246.0,-78.0,-16.0,-4.0,-346.0,0.635758,0.729053,0.253368,10030.0,11540.0,4138.0,-27.0,19.0,0.0
2875.0,2832.0,2899.0,3147.0,3047.0,0.781433,0.518799,-0.322388,0.127075,-1.0,1.0,0.0,4988.0,5717.0,2017.0,-219.0,-253.0,-61.0,-8.0,-24.0,-339.0,0.635702,0.728878,0.2537,10024.0,11408.0,4142.0,-8.0,30.0,9.0
2879.0,2831.0,2903.0,3147.0,3047.0,0.781555,0.518738,-0.322144,0.127319,0.0,1.0,0.0,4987.0,5757.0,2052.0,-220.0,-213.0,-30.0,-42.0,-34.0,-302.0,0.635637,0.728814,0.254173,10102.0,11672.0,4248.0,4.0,26.0,8.0
2879.0,2847.0,2911.0,3158.0,3039.0,0.781677,0.518677,-0.32196,0.12738,-1.0,1.0,-1.0,4997.0,5775.0,2055.0,-208.0,-195.0,-30.0,-43.0,-28.0,-281.0,0.635477,0.728853,0.254561,9988.0,11658.0,4110.0,-8.0,44.0,-3.0
2879.0,2845.0,2911.0,3155.0,3059.0,0.781921,0.518555,-0.321533,0.127441,-1.0,1.0,-1.0,4985.0,5807.0,2003.0,-216.0,-164.0,-88.0,-44.0,37.0,-279.0,0.634998,0.728985,0.25536,10082.0,11650.0,3868.0,-21.0,42.0,-9.0
2875.0,2831.0,2897.0,3143.0,3047.0,0.782043,0.518494,-0.321289,0.127563,-1.0,2.0,0.0,5018.0,5794.0,2007.0,-182.0,-177.0,-88.0,-11.0,26.0,-267.0,0.634806,0.729,0.255802,10220.0,11482.0,4078.0,-20.0,59.0,1.0
2878.0,2831.0,2897.0,3151.0,3047.0,0.782288,0.51825,-0.320923,0.12793,-1.0,1.0,0.0,4977.0,5759.0,2009.0,-222.0,-210.0,-94.0,-22.0,23.0,-318.0,0.634707,0.728729,0.256766,9918.0,11452.0,4068.0,-14.0,35.0,17.0
2879.0,2847.0,2911.0,3159.0,3059.0,0.78241,0.518127,-0.320862,0.128052,-1.0,0.0,0.0,4976.0,5740.0,2041.0,-224.0,-228.0,-65.0,-25.0,-10.0,-325.0,0.634785,0.728602,0.257154,9930.0,11340.0,4296.0,-17.0,18.0,22.0
2879.0,2844.0,2911.0,3163.0,3059.0,0.782532,0.517822,-0.320923,0.128174,-1.0,-1.0,0.0,4949.0,5697.0,2072.0,-252.0,-268.0,-38.0,-34.0,-48.0,-364.0,0.635007,0.728157,0.257653,9836.0,11284.0,4198.0,-14.0,-12.0,17.0
